1 23837.883039355278 4151.9125990867615
2 8227.016751170158 2511.108140170574
3 4922.378265738487 1681.8874446749687
4 3069.482302427292 1177.3694951683283
5 1925.2123472690582 881.0313166975975
6 1261.218994140625 724.5101392269135
7 894.9219486713409 641.921338558197
8 685.6596055328846 598.0768697559834
9 564.9606948196888 573.307640761137
10 489.90638406574726 561.0056227147579
11 438.1713706701994 548.8349846899509
12 413.4968591853976 548.3869348168373
13 389.690767288208 552.0626665949821
14 375.1269800513983 560.8787324428558
15 361.86377093195915 555.2576848268509
16 370.5526383072138 563.608900308609
17 400.50493986159563 583.9200248122215
18 417.00200030207634 612.994758605957
19 382.8169341906905 610.5630643963814
20 339.49434787780046 589.3366643190384
21 310.2894951105118 594.079471051693
22 296.7310497611761 597.4133466482162
23 293.6777488514781 581.6863692104816
24 296.62031507492065 612.7211686968803
25 311.0727991461754 612.1756827831268
26 311.4596225619316 589.1414139270782
27 316.5472790002823 557.3366996645927
28 317.10867042839527 587.4934802949429
29 306.84565837681293 593.8444169163704
30 297.18514051288366 615.373234629631
31 297.1879488378763 608.0677480995655
32 295.81988203525543 589.5323950350285
33 296.30127603560686 578.1980781257153
34 287.971235409379 544.0295984148979
35 274.0003378391266 552.0359047651291
36 255.9502897709608 553.8539615273476
37 243.20429065078497 564.232750415802
38 243.22111151367426 552.7766018509865
39 236.01237179897726 553.0045711696148
40 237.71464281529188 553.3786096572876
41 235.17456090077758 568.1934418082237
42 238.32278582453728 570.9416700005531
43 236.33828730881214 576.544568926096
44 235.95376293361187 556.7200928926468
45 224.47198970615864 577.4702444076538
46 224.60951053723693 570.2882081866264
47 220.84042597189546 571.5609194040298
48 218.6147576570511 562.4035107493401
49 217.1622039526701 561.7938205599785
50 214.52991019189358 584.3902715444565
51 205.54338332265615 581.5040153861046
52 206.10284291952848 578.4477638602257
53 203.3351500481367 585.3620530962944
54 205.80409335531294 571.1892673373222
55 197.53948067128658 570.9789718985558
56 204.1683645620942 565.5384534597397
57 199.4383805692196 551.1438734531403
58 197.40717604383826 560.6206595301628
59 198.48993017151952 559.7822679877281
60 193.15258926153183 565.8145617246628
61 331.066023260355 571.7859213650227
62 300.5792528092861 553.7331415712833
63 253.6706137508154 591.9688540697098
64 240.1143705546856 565.7290572226048
65 230.10522286593914 581.8885029256344
66 230.97891715168953 580.4785425364971
67 227.471592977643 570.026529610157
68 223.7797650396824 569.5295699834824
69 222.4687249660492 583.6175049543381
70 214.17752400785685 568.3511780500412
71 214.46633210033178 567.2278228700161
72 208.04086585342884 556.4933084249496
73 205.9969874471426 566.4141421318054
74 208.29853826388717 555.3661153614521
75 214.21503511071205 559.0610951185226
76 218.14497628808022 569.0912127792835
77 213.80399801582098 561.6060033738613
78 211.13751325011253 560.2496127486229
79 203.24168796092272 566.2104375362396
80 209.09332793951035 559.2510979771614
81 205.46606492996216 553.7044730186462
82 199.61106184124947 565.4374618530273
83 195.3596053570509 560.0338538885117
84 201.6492077820003 560.8478053510189
85 195.25157588720322 551.5813016295433
86 186.9037022292614 560.4079837799072
87 181.95776994526386 552.4839558601379
88 188.80126422457397 553.5696502029896
89 190.8378623202443 556.1268265247345
90 195.5166632346809 553.2074893116951
91 184.39899315312505 544.0731449723244
92 182.1036289446056 547.8592481911182
93 178.79993668571115 545.4450750350952
94 174.3995197126642 541.7469795048237
95 172.5192748364061 545.4266486763954
96 174.4116123020649 546.1253949701786
97 173.06190343946218 559.1733888089657
98 172.51346141844988 546.8118275403976
99 177.17988896369934 536.9521391987801
100 184.4440365806222 551.8295867443085
101 182.7390959560871 549.6820179224014
102 173.87989747524261 554.4254316091537
103 163.34670244157314 557.9471618235111
104 162.36283111572266 558.5213257372379
105 158.85669948160648 555.8037067651749
106 160.90283524990082 565.9396716654301
107 153.88807091861963 555.8127418756485
108 153.76432044059038 575.3939931690693
109 149.60459677688777 565.0738880336285
110 161.45916786044836 578.8191120624542
111 162.78973030298948 573.5850129723549
112 158.80125027894974 572.438299536705
113 150.72647776454687 585.1094604730606
114 155.5942757241428 574.3764115869999
115 151.6207032762468 562.3942232131958
116 148.54506468772888 557.7637583315372
117 149.5609466060996 542.7937632203102
