1 31610.372227668762 6229.659914016724
2 14414.166397571564 4235.019149780273
3 10169.350770711899 3150.0358176231384
4 7400.070945978165 2381.1406106948853
5 5305.754343509674 1780.843565940857
6 3810.425760984421 1381.1457962989807
7 2780.759126663208 1114.8742175102234
8 2064.532092809677 935.7056984901428
9 1600.7198721170425 832.2816004753113
10 1302.5869559049606 773.1537160873413
11 1108.5570565462112 742.2934331893921
12 980.3664269447327 724.5954012870789
13 892.4302616119385 717.2820658683777
14 829.9371446371078 713.1627502441406
15 775.7116025686264 712.3625569343567
16 733.4352967739105 713.2935099601746
17 698.0320135354996 714.0576004981995
18 657.4376718401909 717.7165985107422
19 625.1972591280937 716.7250030040741
20 591.725968837738 723.298178434372
21 563.756769835949 733.5288529396057
22 532.6444653868675 731.9241032600403
23 511.74534916877747 743.7864141464233
24 483.5164769291878 742.9282901287079
25 461.2207540869713 749.086333990097
26 434.67728036642075 760.7010226249695
27 416.9217726588249 751.8283874988556
28 801.8678449392319 701.3496527671814
29 746.3506580591202 709.5566554069519
30 695.7716039419174 710.966203212738
31 654.7896725386381 719.1768662929535
32 615.5671196579933 729.8152077198029
33 585.6419005095959 729.9166374206543
34 551.2080295085907 742.5851757526398
35 525.4175237715244 745.1994318962097
36 500.7859015762806 746.6339280605316
37 472.31212252378464 752.4093091487885
38 447.7595103383064 767.1848165988922
39 427.00198152661324 768.6406500339508
40 404.2397922575474 778.696534872055
41 384.77401549369097 774.5926895141602
42 368.2514192312956 779.1947989463806
43 356.2450722903013 786.31738448143
44 341.33241917192936 789.8213329315186
45 327.4125900939107 789.9855360984802
46 319.72107096016407 801.6986591815948
47 307.18556698411703 807.4718632698059
48 301.0557165071368 801.5239355564117
49 302.64886462688446 810.8583779335022
50 299.16317411512136 817.4832565784454
51 299.21312640607357 819.7805111408234
52 314.7922072969377 808.4151105880737
53 323.4794182032347 808.8974502086639
54 313.9255925528705 800.9238457679749
55 285.47326286137104 813.5750002861023
56 252.75236839056015 826.8527595996857
