1 54666.885199546814 13774.641944885254
2 31782.196353435516 9750.441686630249
3 23253.17493724823 7572.280397415161
4 18157.383241176605 6144.339605331421
5 14706.250084996223 5132.800242424011
6 12259.824437856674 4390.650819778442
7 10465.57666003704 3824.6149418354034
8 9047.065391778946 3376.727561354637
9 7946.450567305088 3029.200154542923
10 7095.77574712038 2749.8453031778336
11 6412.291997790337 2515.4770092368126
12 5837.299378752708 2318.2814140319824
13 5324.208069264889 2141.501741081476
14 4860.66097009182 1990.747929662466
15 4462.088778793812 1853.922456562519
16 4096.5355065763 1734.1512061953545
17 3767.9643377661705 1622.0216545164585
18 3453.945561259985 1511.79395673424
19 3143.4346505105495 1410.2152952849865
20 2877.502828001976 1323.7724940031767
21 2636.5606392621994 1243.321786671877
22 2402.6816279292107 1161.365510776639
23 2166.43522888422 1087.2274969220161
24 1967.780041396618 1024.2768522650003
25 1791.9261004030704 966.7219272181392
26 1629.3281723856926 913.4170845896006
27 1476.4449889659882 863.7717762961984
28 1329.4124445915222 818.911076053977
29 1205.7840793132782 779.9614463225007
30 1094.1772585511208 744.7103456109762
31 992.4093974232674 713.3488986939192
32 900.3234162926674 684.5199199318886
33 818.1434790194035 660.2484277486801
34 743.6489668488503 638.6183048039675
35 678.770641207695 619.8186038434505
36 622.5244289040565 603.7111083418131
37 572.7931386828423 590.1518246084452
38 529.2442511320114 578.6102945506573
39 490.58184894919395 568.5050592273474
40 455.93458373844624 560.3879483640194
41 425.9920261949301 553.4767798185349
42 399.0707026422024 548.1079393029213
43 374.9664347618818 543.3868425488472
44 353.5308642536402 540.2629598081112
45 334.2642702013254 536.8314322531223
46 316.69502878189087 535.3065933585167
47 300.33381670713425 532.5204817056656
48 285.221817240119 531.5850050151348
49 270.9873198270798 529.7132262587547
50 258.04449255764484 529.4301747083664
51 245.9021071344614 528.1396053433418
52 234.47051280736923 528.0368527472019
53 223.62777145206928 526.8304654955864
54 212.94590777158737 526.9993089437485
55 202.7474465817213 525.8948741555214
56 192.958870947361 526.9000584483147
57 183.80326747894287 525.9612874090672
58 174.84377872943878 526.9440558552742
59 166.32621060311794 525.8107402324677
60 158.21093686670065 526.7553636133671
61 150.68883838504553 526.8882362246513
62 143.37129901349545 528.3188919425011
63 136.3439415693283 527.7348509430885
64 129.6739645600319 528.5708448886871
65 123.07311461865902 527.0604521036148
66 116.86748746037483 528.0115343034267
67 111.05859921127558 529.1341285705566
68 105.3526133261621 529.9238443672657
69 100.01436199992895 529.9600977897644
70 95.0319909490645 528.423969566822
71 90.15033787861466 528.6443681716919
72 85.42676882818341 530.0170804262161
73 80.95370339229703 532.0121771097183
74 76.52127122879028 532.6006973981857
75 72.37111121043563 532.7158702015877
76 68.42521550878882 531.5147918462753
77 64.6903882957995 533.5882932543755
78 61.398982144892216 533.1559044718742
79 57.955666713416576 532.4293795228004
80 54.856071420013905 535.8666971325874
81 52.19976980332285 537.191258430481
82 49.786839401349425 540.0859481096268
83 47.568580251187086 535.1240543723106
84 46.159111368469894 534.8903460502625
85 45.808045392856 532.9940207004547
86 47.56412840820849 535.8309409916401
87 48.70251911319792 534.176582545042
88 49.418858448043466 549.6941067576408
89 49.60376569069922 571.3312502503395
90 51.34567994810641 551.1377439200878
91 50.8681754861027 535.9205536544323
92 48.461958192288876 532.5701800882816
93 46.43873795308173 533.8914953172207
94 45.60364977363497 536.6775249242783
95 45.95792535506189 539.4322868585587
96 55.18619206175208 524.1216650009155
97 47.44198586046696 523.283043384552
98 45.13242683559656 522.9767738878727
99 43.47327258437872 522.7804999649525
100 42.1094731874764 522.6067107319832
101 40.91789957508445 522.4515743255615
102 39.84312814101577 522.3121342658997
103 38.85638612508774 522.1851617693901
104 37.9400083925575 522.068992972374
105 37.08200913667679 521.9624815583229
106 36.27376579120755 521.8651620447636
107 35.50878996215761 521.7764112949371
108 34.78198304772377 521.6958534419537
109 34.089258996769786 521.6231518685818
110 33.42724648863077 521.5575681626797
111 32.793089866638184 521.4986516833305
112 32.18437637016177 521.445855140686
113 31.599004754796624 521.3980576992035
114 31.035136001184583 521.3547922372818
115 30.491156090050936 521.3154378533363
116 29.965625818818808 521.2794015407562
117 29.457264840602875 521.2462486624718
118 28.964945858344436 521.2156413197517
119 28.487636048346758 521.1874218285084
120 28.024425581097603 521.1614650785923
121 27.57452161796391 521.1374918818474
122 27.137144962325692 521.1155845820904
123 26.711670527234674 521.0956491827965
124 26.29744961299002 521.0777136385441
125 25.89395233243704 521.0616753101349
126 25.50064648129046 521.0475808978081
127 25.117072524502873 521.035378575325
128 24.7427789689973 521.0250813961029
129 24.377372585237026 521.0165722966194
130 24.020450254902244 521.009938955307
131 23.67166430875659 521.0050554275513
132 23.330680068582296 521.0018961429596
133 22.99718121625483 521.0003359913826
134 22.670877769589424 521.0003834366798
135 22.35148949921131 521.0019845664501
136 22.03874370176345 521.0049918889999
137 21.732398880645633 521.0095052719116
138 21.432239583693445 521.0152181982994
139 21.13802688010037 521.0223224163055
140 20.849568596109748 521.0304969549179
141 20.566659688949585 521.0397693216801
142 20.289109115488827 521.0501973330975
143 20.01674689166248 521.0616825222969
144 19.74939649552107 521.0739958882332
145 19.486902806907892 521.0872858166695
146 19.229106292128563 521.1012523472309
147 18.975879356265068 521.1160961389542
148 18.72706840187311 521.1316404342651
149 18.4825501088053 521.1479884982109
150 18.242197507992387 521.164851129055
151 18.005896062590182 521.1824107170105
152 17.773537579923868 521.2004421651363
153 17.5450082635507 521.2189731001854
154 17.320194219239056 521.2380481958389
155 17.099017520435154 521.2575605809689
156 16.881367702037096 521.2773913145065
157 16.667142398655415 521.2977217435837
158 16.45626419223845 521.318196952343
159 16.248648934066296 521.3390634655952
160 16.044203178025782 521.3603422641754
161 15.842853410169482 521.3817496299744
162 15.644515975844115 521.4035785794258
163 15.449123640544713 521.4255628585815
164 15.256588212680072 521.4477751255035
165 15.066856474615633 521.4704496562481
166 14.879854916129261 521.4932614564896
167 14.69552394747734 521.5165374875069
168 14.513801217079163 521.5400351881981
169 14.334630812052637 521.5638496875763
170 14.157956368289888 521.5880087316036
171 13.98372101970017 521.6124800443649
172 13.811876222025603 521.6374285519123
173 13.642365380655974 521.6626983582973
174 13.475143000483513 521.6883913874626
175 13.310153400991112 521.714352607727
176 13.147348429542035 521.7406783699989
177 12.986680969130248 521.7674151360989
178 12.828109959606081 521.7943397164345
179 12.671576140448451 521.8218046724796
180 12.51705574337393 521.8493702411652
181 12.36449629953131 521.8771235942841
182 12.213869790546596 521.9052949547768
183 12.06514362199232 521.9334679841995
184 11.91829050052911 521.9618542194366
185 11.773284787777811 521.990413159132
186 11.630102938972414 522.0189921557903
187 11.488732988014817 522.047623872757
188 11.349139698781073 522.0762603580952
189 11.211309467907995 522.1048983335495
190 11.07522221817635 522.1335125565529
191 10.940854031359777 522.1620277762413
192 10.808172833174467 522.190326154232
193 10.677158423233777 522.21873909235
194 10.54777261801064 522.247023075819
195 10.419990508351475 522.2743318676949
196 10.293778132647276 522.301452100277
197 10.169083007844165 522.3302963078022
198 10.045882896520197 522.3569241762161
199 9.92414287966676 522.3793965578079
200 9.803807763615623 522.4063386321068
201 9.684778225841 522.4411560297012
202 9.56721794931218 522.4582675993443
203 9.451254482381046 522.4535472989082
204 9.335874198237434 522.519063770771
205 9.222483805380762 522.5440689623356
206 9.109541236422956 522.5150138735771
207 8.99784574448131 522.5884364247322
208 8.887544952798635 522.6057418584824
209 8.778761090012267 522.5730948448181
210 8.67107424302958 522.6497645974159
211 8.564291664399207 522.6767767071724
212 8.459202862810344 522.6428021192551
213 8.3550050847698 522.6742167472839
214 8.252005888847634 522.7536094486713
215 8.150758268428035 522.7286225557327
216 8.04993840015959 522.7167292833328
217 7.950986432377249 522.8029590547085
218 7.853411092655733 522.81364351511
219 7.756697665899992 522.7696620821953
220 7.66188283090014 522.8410612940788
221 7.567874057218432 522.8839682340622
222 7.475558681879193 522.8360369801521
223 7.384618426556699 522.8716169595718
224 7.29442334768828 522.9540060162544
225 7.2062853067182004 522.9249109327793
226 7.118661387823522 522.8829979598522
227 7.031892325612716 523.0061142444611
228 6.94751892297063 523.008144557476
229 6.862908986513503 522.9141273200512
230 6.779236589791253 523.0633581578732
231 6.697371755493805 523.0548072457314
232 6.616226279060356 523.0123816132545
233 6.536251015146263 523.0791199803352
234 6.45736713509541 523.1288185417652
235 6.380400760564953 523.0823972821236
236 6.3025276981061324 523.0828832983971
237 6.225682033167686 523.2343385517597
238 6.1491984721506014 523.1217205524445
239 6.073921732488088 523.1832411289215
240 6.00000635656761 523.2348318696022
241 5.927861846634187 523.2028141617775
242 5.855560022115242 523.1542384028435
243 5.784910769842099 523.2556429505348
244 5.714372708811425 523.3094037175179
245 5.643508542969357 523.1690314412117
246 5.574638880207203 523.3923159837723
247 5.506701982056256 523.4322918057442
248 5.439890859473962 523.432175964117
249 5.375103529426269 523.1883980333805
250 5.310792101139668 523.3810195326805
251 5.246701465919614 523.2987612187862
252 5.182028350507608 523.2418738305569
253 5.11849461303791 523.3551614880562
254 5.05716263060458 523.4790295660496
255 4.997322907292983 523.6398014128208
256 4.9397449005628005 523.5195347070694
257 4.881399889884051 523.8833584785461
258 4.824123985134065 523.8438544869423
259 4.767394482973032 523.7911052703857
260 4.716376788797788 523.4869101047516
261 4.673754480609205 523.3762288093567
262 4.630286676459946 522.873094022274
263 4.588364394556265 522.7503145933151
264 4.552536452189088 523.4722970724106
265 4.502030644798651 524.0832383930683
266 4.4433721248060465 524.3873175084591
267 4.390575625409838 524.1111081540585
268 4.344796930614393 523.8548060655594
269 4.299213091144338 523.638375043869
270 4.260764438280603 523.8869387805462
271 4.2255981244379655 523.9984093606472
272 4.200467288668733 524.0612316429615
273 4.1851325859024655 524.1957061290741
274 4.176486235199263 523.8933990597725
275 4.189423881180119 523.1093053519726
276 4.236435842962237 522.979798913002
277 4.2949215900735 523.6486635804176
278 4.315292216546368 524.4481508731842
279 4.335507164592855 525.0326570272446
280 4.359970963734668 525.5823964774609
281 4.383333943260368 526.1066008806229
282 4.40639036585344 526.4805901050568
283 4.435575496288948 526.6834861040115
284 4.474603138165548 526.6970196962357
285 4.5262519248062745 526.620209634304
286 4.587013320706319 526.5584487915039
287 4.650160206947476 526.5533876419067
288 4.706740399153205 526.6052734255791
289 4.748082687641727 526.7518709301949
290 4.768409619573504 526.9486446976662
291 4.767631191905821 527.15611743927
292 4.746962173900101 527.363801240921
293 4.710534627782181 527.5684948563576
294 4.661610685754567 527.75257396698
295 4.604294496763032 527.9213182926178
296 4.541047664824873 528.0756609737873
297 4.474633682984859 528.2270994782448
298 4.406216648698319 528.3531746268272
299 4.3379922232124954 528.4815407693386
300 4.269812977174297 528.6007009148598
301 4.203467649756931 528.7125966250896
302 4.138781600689981 528.8184193968773
303 4.076543550181668 528.9320800900459
304 4.016879047092516 529.0372065901756
305 3.960268922848627 529.1481637954712
306 3.9070759479072876 529.2539185881615
307 3.8563149375258945 529.3867878913879
308 3.809336581325624 529.4915519058704
309 3.7653036774136126 529.604734659195
310 3.725227841117885 529.7516860067844
311 3.688448484521359 529.8932762444019
312 3.6573487168352585 530.011599779129
313 3.6294956676429138 530.1854758858681
314 3.605431712116115 530.3922468423843
315 3.5888065613689832 530.5429437160492
316 3.575476892699953 530.7229723036289
317 3.5708110960549675 530.9874551892281
318 3.5748970354907215 531.2319420278072
319 3.5905416551977396 531.4630625844002
320 3.620012596307788 531.823616027832
321 3.668286023195833 532.2142470479012
322 3.7468289092648774 532.6095401346684
323 3.8607941846712492 533.1700713932514
324 4.034771861624904 533.8385723829269
325 4.289613706525415 534.6418750286102
326 4.646145205653738 535.613631516695
327 5.0868840864277445 536.5275821685791
328 5.540373448457103 536.8410255908966
329 5.900090105598792 536.2257014513016
330 6.081155330291949 535.0298784971237
331 6.074094662675634 533.810032248497
332 5.937714367057197 532.8405619263649
333 5.73920753604034 532.1406407356262
334 5.520023611315992 531.6555672287941
335 5.299773214850575 531.3251442909241
336 5.086467144661583 531.1031560301781
337 4.882966104953084 530.9562380313873
338 4.690059676300734 530.8614161610603
339 4.507718610810116 530.8023730814457
340 4.335682280652691 530.7670198082924
341 4.173651414341293 530.7476170659065
342 4.021327133872546 530.7376146614552
343 3.8784365522442386 530.7331148386002
344 3.744762564310804 530.7302020788193
345 3.6200447325536516 530.7270949482918
346 3.504023463552585 530.7219614088535
347 3.396414307120722 530.7131449580193
348 3.296847463818267 530.7031827867031
349 3.2050907154916786 530.6820876598358
350 3.1206923151621595 530.6726152598858
351 3.0435789936454967 530.6502856612206
352 2.9726444285770413 530.6350626945496
353 2.90688478530501 530.6018571257591
354 2.8477423833683133 530.6341634988785
355 2.7892628483241424 530.5592255294323
356 2.7379420054203365 530.5520312190056
357 2.6900326515897177 530.5396664738655
358 2.6468053436256014 530.5084307789803
359 2.60493867394689 530.399402141571
360 2.5678512916347245 530.4668614864349
361 2.5311865991534432 530.4533920586109
362 2.497095130791422 530.3237813711166
363 2.465134680009214 530.279684484005
364 2.435087011093856 530.4819528162479
365 2.405784414826485 530.3324548602104
366 2.378222952320357 530.1044839024544
367 2.3531968979368685 530.3731777369976
368 2.32824574544793 530.2328662276268
369 2.3074097796343267 530.2040771842003
370 2.285716641083127 530.0901463031769
371 2.266111643097247 530.2100425958633
372 2.2471287884836784 530.0603058636189
373 2.227611531096045 530.0236041843891
374 2.2092622790296446 530.0973759293556
375 2.1930162866483442 530.1730554401875
376 2.182696767646121 529.7018507122993
377 2.172504789865343 529.7759957611561
378 2.1592886293292395 529.2533011436462
379 2.151012506830739 529.7103590965271
380 2.1463117443490773 529.3364315330982
381 2.148562695350847 529.3057506084442
382 2.159617168988916 529.2162453830242
383 2.196415081183659 529.1443039476871
384 2.26594714334351 529.1178838014603
385 2.395599150157068 529.6533371806145
386 2.6203571012592874 529.7528925836086
387 2.9246116210124455 528.559126496315
388 3.2314922431251034 528.8421785831451
389 3.7439805447356775 528.4779263138771
390 4.559235537308268 526.6690682172775
391 5.611634908011183 525.1053971648216
392 6.700272939866409 524.5809955000877
393 7.532358943251893 524.3211632966995
394 7.8182124029845 524.171663671732
395 7.68226678238716 524.1105051934719
396 7.371791849378496 524.0882562100887
397 7.019283425994217 524.0787951052189
398 6.67355061811395 524.0718754529953
399 6.348816413781606 524.0635078251362
400 6.04722760792356 524.052593588829
401 5.767327622510493 524.03959441185
402 5.506794414715841 524.0248430967331
403 5.263443852891214 524.0092001259327
404 5.035399196087383 523.9931668937206
405 4.821179095539264 523.9774045348167
406 4.61954995256383 523.9621143639088
407 4.429516901494935 523.9478072524071
408 4.2502673047129065 523.9343466758728
409 4.0811156067065895 523.9222088754177
410 3.9214704792248085 523.9112724661827
411 3.77080918464344 523.9016841650009
412 3.6286771516897716 523.8934498429298
413 3.494644903286826 523.8865363299847
414 3.3683256732765585 523.8810282349586
