1 54967.965452194214 15391.515510559082
2 38451.74463272095 12118.373546600342
3 30387.007042884827 9789.088912963867
4 24606.62481403351 8099.197080612183
5 20506.57406425476 6903.723583221436
6 17708.463997364044 6092.334529876709
7 15901.889368057251 5570.8484897613525
8 14817.915916442871 5257.524964332581
9 14226.113132953644 5083.534435272217
10 13939.405039548874 4994.785531997681
11 13819.689656496048 4953.0226354599
12 13778.023808479309 4934.584401130676
13 13766.41194152832 4926.806338310242
14 13763.972886562347 4923.67856836319
15 13763.650282859802 4922.507985591888
16 13763.66665506363 4922.09753704071
17 13763.710940122604 4921.9370675086975
18 13763.752447128296 4921.837297439575
19 13763.791699409485 4921.744144916534
20 13763.829226732254 4921.647036552429
21 13763.861942768097 4921.547627449036
22 13763.836150884628 4921.396995067596
23 13766.77630329132 4956.351846694946
24 11408.67283153534 3921.157244682312
25 9675.371010541916 3223.1325464248657
26 5954.656199455261 1817.9315779209137
27 3882.8697954416275 1375.0066177845001
28 2907.0736083984375 1092.619822859764
29 2307.5694069862366 923.9743641316891
30 1913.347326517105 814.8449362590909
31 1606.1081231236458 718.5617558062077
32 1385.7599334716797 667.3040868490934
33 1227.1931451261044 630.749637901783
34 1108.0332251489162 610.8215861916542
35 1013.027310103178 592.2024808377028
36 939.3977202773094 574.9443533569574
37 883.2045264840126 571.2746616899967
38 834.6098028123379 571.3298871815205
39 794.0495618581772 572.5582580715418
40 759.4254360198975 575.351204842329
41 728.5401855707169 578.1785143911839
42 700.6348992586136 584.9199709147215
43 675.3921657204628 592.8447141647339
44 652.3581203818321 600.5117572247982
45 630.6202098429203 606.2607202231884
46 610.1237953007221 611.22796189785
47 591.388293504715 617.4576538801193
48 573.4303868710995 620.7845590114594
49 555.3106405735016 619.7337556779385
50 537.9279617965221 622.4121455848217
51 521.8318831324577 621.7641453146935
52 506.1948584765196 619.6517106294632
53 491.2158570885658 615.3637297749519
54 476.51351353526115 612.7649474740028
55 463.13603726774454 611.0717495679855
56 450.60283409804106 608.829215079546
57 438.67175164818764 609.4885423779488
58 428.5740658789873 613.5975895524025
59 421.31631457805634 625.8924271464348
60 419.0739141702652 622.174433529377
61 420.15895356982946 607.3594935238361
62 409.15010254085064 586.1277312636375
63 393.94708759337664 586.7494765520096
64 375.6147361882031 586.8478320837021
65 357.95068526640534 591.3597506582737
66 343.2132959365845 597.2670612931252
67 330.07302157208323 601.7479397058487
68 320.0098704993725 607.2797072529793
69 311.553459264338 605.4257546663284
70 304.7819505147636 615.0430006682873
71 292.6041841581464 611.2356814146042
72 292.7139691002667 612.0560791790485
73 285.808448266238 610.2624516487122
74 283.3673174455762 611.1686977744102
75 274.7680365797132 619.1562030613422
76 267.6557868216187 633.4104274511337
77 261.5626261085272 630.659991145134
78 261.5950917378068 629.3334009647369
79 249.61614912375808 624.0240131020546
80 244.5172849446535 611.8607079982758
81 238.24525904469192 621.6924738883972
82 230.23519123345613 628.4783856272697
83 224.43756151013076 629.9982647895813
84 219.94640577584505 626.6013849973679
85 213.2874198704958 633.2804272174835
86 206.09805207699537 642.156073987484
87 202.5726781785488 634.4972056746483
88 197.15704955905676 648.5627961754799
89 196.52651691436768 652.8187577724457
90 196.01388877630234 670.9064759612083
91 192.5045934394002 688.5732034444809
92 195.05246979743242 694.7968403398991
93 191.13008824922144 693.9773316383362
94 191.62463764846325 688.299128472805
95 195.32680600509048 686.2352157831192
96 191.22470705397427 680.021252989769
97 187.64559515565634 680.7888370752335
98 186.2035884708166 661.6469416618347
99 182.14148270711303 653.8151226043701
100 176.87966525927186 640.1920698881149
101 170.95673873648047 626.6143143177032
102 164.95744680799544 629.4502874612808
103 156.60119860619307 622.4554265141487
104 150.70158198662102 621.3740399181843
105 146.60215981304646 624.3839531540871
106 141.0259333141148 634.3031720817089
107 138.62904554139823 630.6949234604836
108 138.51444787345827 646.9011870026588
109 132.8717402573675 647.4022589325905
110 132.0257816463709 652.9509412050247
111 127.68882690602913 666.6898894608021
112 130.37155798636377 668.023770660162
113 130.77273650839925 683.9061616957188
114 131.8073094021529 704.458159506321
115 133.25958087295294 709.4270789027214
116 133.14281100779772 715.4396139979362
117 131.04820631071925 714.5718901157379
118 130.31967592053115 707.0963091552258
119 127.66704210266471 700.6937908530235
120 136.14155343919992 680.8823620080948
121 127.1560446638614 667.2047116756439
122 120.40023549087346 669.7388197183609
123 110.11271255463362 665.3856662511826
124 104.84814567118883 662.1438666582108
125 98.51877815648913 664.8277052044868
126 96.06703996658325 672.799210190773
127 90.190260251984 668.5249286293983
