1 54033.921018600464 14672.804168701172
2 36450.75954055786 11492.199054718018
3 28735.086179733276 9284.640529632568
4 23324.017499923706 7712.399345397949
5 19562.42128276825 6622.000255584717
6 17055.32463979721 5899.188215255737
7 15483.647896766663 5447.683618545532
8 14575.079998493195 5185.414747238159
9 14101.808737277985 5045.218200683594
10 13885.609758853912 4976.45973777771
11 13801.646437644958 4945.222410202026
12 13774.895380020142 4931.807998657227
13 13768.210702419281 4926.29079246521
14 13767.004895687103 4924.15114402771
15 13766.902774095535 4923.394889831543
16 13766.946643829346 4923.151782989502
17 13766.997017383575 4923.070672988892
18 13767.044553041458 4923.03186416626
19 13767.090553045273 4923.004539489746
20 13767.134314060211 4922.982410430908
21 13767.174453258514 4922.964334487915
22 13767.20948934555 4922.950197219849
23 13767.238044261932 4922.938631057739
24 13767.256416082382 4922.9269008636475
25 13771.079307317734 4922.790502548218
26 13757.568603515625 4831.117795944214
27 11528.402966022491 3925.5983142852783
28 9886.788350820541 3486.2890338897705
29 7292.331328868866 2167.980155944824
30 4687.359441161156 1648.2937049865723
31 3599.20681014657 1348.0492596626282
32 2892.5716853141785 1165.4413022994995
33 2413.307135105133 1036.5368785858154
34 2057.1744076013565 923.5745620727539
35 1771.401179432869 843.7611339092255
36 1567.4747685194016 781.4679899215698
37 1414.2003667354584 736.4511253833771
38 1297.30100107193 701.14750623703
39 1209.8742720484734 679.8064467906952
40 1143.0426255464554 664.4434657096863
41 1090.26943475008 654.8547616004944
42 1043.8928498029709 648.0548765659332
43 1002.6632463335991 644.9810481071472
44 969.2070588469505 643.9444947242737
45 941.0425934791565 644.4574801921844
46 916.6817333698273 646.224800825119
47 895.0563505887985 649.2653884887695
48 875.3319697976112 653.0767230987549
49 857.0023821890354 657.5457088947296
50 839.6194061934948 662.5075824260712
51 822.9787726998329 667.7356109619141
52 806.9929282069206 673.0653142929077
53 791.5885700285435 678.4487771987915
54 776.693805783987 683.8780615329742
55 762.2461146712303 689.3263094425201
56 748.1927636563778 694.7739133834839
57 734.4930979907513 700.1852920055389
58 721.1080313324928 705.4527976512909
59 708.0473523437977 710.5269010066986
60 695.3610396385193 715.4909627437592
61 683.0279068946838 720.4122016429901
62 670.998717725277 725.316409111023
63 659.2387474477291 730.1925501823425
64 647.7249855995178 734.9490280151367
65 636.4337967038155 739.405383348465
66 625.3484062254429 743.3608107566833
67 614.468075811863 746.6988756656647
68 603.7867951095104 749.6624388694763
69 593.299434453249 752.9076716899872
70 583.0054617524147 756.6030330657959
71 572.88257843256 760.1901369094849
72 562.9099710583687 763.3152852058411
73 553.1312075853348 765.9187450408936
74 543.4842320978642 769.1427419185638
75 534.1163109242916 774.190182685852
76 524.9013853371143 778.6355438232422
77 515.5388323664665 781.7714967727661
78 506.5434491932392 784.0396876335144
79 497.7200100719929 789.2544202804565
80 490.5869167894125 795.3059072494507
81 481.53042601048946 795.0764517784119
82 473.08555226027966 792.9944367408752
83 463.9739522188902 800.0917890071869
84 455.7045857012272 801.4722394943237
85 447.3157658278942 804.2028205394745
86 439.21027383208275 805.8735256195068
87 431.4689693450928 808.6688950061798
88 423.6546663492918 809.9077854156494
89 415.90552048385143 811.1384024620056
90 408.25880497694016 812.1672081947327
91 400.72610807418823 813.2396814823151
92 393.2938975095749 815.2818942070007
93 386.0145152211189 817.1687588691711
94 378.7541239410639 817.2962682247162
95 371.6560102403164 817.4455554485321
96 364.7429491132498 817.9395024776459
97 358.58152574300766 821.300044298172
98 352.33940447866917 826.2304801940918
99 345.8830810934305 822.9897022247314
100 340.481790214777 818.8850338459015
101 334.69238314032555 822.4872205257416
102 330.2021182626486 824.7998604774475
103 324.97117821872234 822.0994136333466
104 319.7785966992378 818.9550433158875
105 315.330104380846 818.9510750770569
106 312.58512219786644 816.8252789974213
107 309.85871537029743 812.1900160312653
108 308.8317960500717 808.1322665214539
109 310.53705374896526 798.9588396549225
110 314.83757638931274 792.0799026489258
111 326.75806744396687 791.3022675514221
112 347.15876376628876 814.8403339385986
113 375.542695492506 818.8660991191864
114 376.78815507888794 786.2483744621277
115 358.6116689443588 775.0462384223938
116 337.51211945712566 775.6170439720154
117 318.4634867757559 780.172521352768
118 302.5209895372391 785.4989006519318
119 289.0416460931301 790.4622540473938
120 277.4245382845402 795.0999388694763
121 267.23947040736675 799.42835521698
122 258.1570652574301 803.4874603748322
123 249.95027685165405 807.2590215206146
124 242.47253035008907 810.7929668426514
125 235.62816707789898 814.1974110603333
126 229.29326143860817 817.2053203582764
127 223.41360548138618 819.7509906291962
