1 56404.23954772949 15911.57396697998
2 39876.47285747528 12557.78649520874
3 31533.95165157318 10135.827007293701
4 25486.164110183716 8363.262042999268
5 21154.390619277954 7096.735605239868
6 18161.514533996582 6226.231176376343
7 16198.088641166687 5657.919052124023
8 14995.550275802612 5309.936408996582
9 14321.590092658997 5112.440237045288
10 13984.126372337341 5009.345161437988
11 13837.332458019257 4959.774205207825
12 13783.627124786377 4937.507266998291
13 13767.727677345276 4927.974992275238
14 13764.124145507812 4924.064638137817
15 13763.57946395874 4922.554444313049
16 13763.573002815247 4922.004559993744
17 13763.61769771576 4921.790508270264
18 13763.658061027527 4921.6705327034
19 13763.695236206055 4921.56916809082
20 13763.731145858765 4921.471661567688
21 13763.765369415283 4921.378003120422
22 13763.796859264374 4921.2925157547
23 13763.824824333191 4921.217217922211
24 13763.848701000214 4921.154084682465
25 13763.868383407593 4921.102491378784
26 13763.884177207947 4921.061861038208
27 13763.896521091461 4921.030389785767
28 13763.905937194824 4921.006544113159
29 13763.913032531738 4920.988319396973
30 13763.91736459732 4920.9741315841675
31 13763.919138908386 4920.962895870209
32 13763.90680027008 4920.935334205627
33 13759.011369228363 4892.446162223816
34 11849.643879890442 3985.2738060951233
35 8735.32640171051 2517.477702140808
36 5459.099837779999 1782.3313393592834
37 3968.5755429267883 1410.2961032390594
38 3051.9986367225647 1112.6189477741718
39 2474.1182141900063 938.2015199512243
40 2069.0781098008156 805.2104078009725
41 1773.7514441013336 736.1769342646003
42 1559.2907922267914 686.5011249482632
43 1399.2948578894138 644.7987214028835
44 1278.2194616794586 598.2747159600258
45 1185.6142356395721 573.8862112760544
46 1113.9469015598297 558.753556907177
47 1057.1085389256477 553.3936362862587
48 1011.0245580673218 542.1984596848488
49 970.6429636478424 528.0282658934593
50 937.4543064832687 522.4310837984085
51 907.0134944915771 519.8824165165424
52 882.373781234026 511.44317388534546
53 858.6828392744064 507.47583746910095
54 836.7083815634251 507.8689821064472
55 814.6947740316391 519.1230019927025
56 797.6063561439514 510.5230804979801
57 781.9791266918182 511.6625850200653
58 773.6184261441231 512.8554306328297
59 752.5409469604492 515.2609004974365
60 734.6234484910965 517.8064504861832
61 715.1186901330948 515.7565656602383
62 701.9856287240982 518.8888519406319
63 685.4366890192032 530.8743355572224
64 674.4854798913002 523.1443212330341
65 664.1505495160818 517.9523731172085
66 658.8857460021973 528.3250936865807
67 643.3985611796379 540.016904592514
68 632.1115204542875 546.706537514925
69 615.5288820564747 556.2298393547535
70 599.803005874157 557.1341515779495
71 589.9227711856365 564.0141486823559
72 570.7806466966867 562.9548948556185
73 554.1229010522366 573.015491604805
74 540.4294520020485 576.4306767582893
75 526.1347546875477 567.1798162460327
76 518.1764576733112 592.7376652956009
77 503.74058082699776 598.9485075324774
78 488.206710010767 622.6197182387114
79 469.2971737533808 612.4016931056976
80 473.0227654725313 637.5385863184929
81 460.86904311180115 652.2447749376297
82 447.76032984256744 633.8216006755829
83 439.0312373638153 666.3099947571754
84 433.2224399447441 675.8232926130295
85 422.4587770104408 660.1945119202137
86 867.1695493161678 549.7121429741383
