1 55784.70171356201 15796.671653747559
2 39594.55402755737 12477.282535552979
3 31323.805297851562 10073.794616699219
4 25327.96613883972 8316.489051818848
5 21040.02455329895 7062.912069320679
6 18083.50319004059 6203.121778488159
7 16148.958488464355 5643.25848197937
8 14967.921142578125 5301.501028060913
9 14308.564094543457 5108.2000522613525
10 13979.838763237 5007.638317108154
11 13837.437817573547 4959.421594619751
12 13785.442679405212 4937.80104637146
13 13769.957023620605 4928.557056427002
14 13766.328413963318 4924.775402069092
15 13765.694982528687 4923.324613571167
16 13765.63392162323 4922.804159164429
17 13765.655418395996 4922.604759216309
18 13765.68692779541 4922.490510940552
19 13765.718861579895 4922.388809204102
20 13765.749208450317 4922.285015106201
21 13765.776929855347 4922.180921554565
22 13765.801204681396 4922.081279754639
23 13765.82167339325 4921.991371154785
24 13765.838418960571 4921.913455963135
25 13765.851657867432 4921.848894119263
26 13765.862022399902 4921.797086715698
27 13765.869672775269 4921.756917953491
28 13765.874150276184 4921.725086212158
29 13765.877235412598 4921.700849533081
30 13765.877591133118 4921.681800842285
31 13765.872470855713 4921.664276123047
32 13128.348501205444 4290.118374824524
33 10819.110149383545 3780.4171352386475
34 9306.26226234436 3277.513593673706
35 6632.930037498474 1977.8672971725464
36 4252.950704574585 1555.367670059204
37 3363.8295135498047 1302.8888878822327
38 2677.2084941864014 1117.9889793395996
39 2194.019800901413 977.059419631958
40 1856.2092789411545 876.028261423111
41 1616.4800690412521 805.7772212028503
42 1442.1819219589233 761.0199086666107
43 1309.349140405655 736.1333100795746
44 1210.3539048433304 717.1646654605865
45 1132.1851117610931 708.6336395740509
46 1069.7849729061127 703.973470211029
47 1021.9655423760414 704.0787742137909
48 982.5320043563843 710.2797379493713
49 947.8651416301727 717.8365676403046
50 915.5086169242859 725.727861404419
51 887.7982631921768 734.0303654670715
52 863.0844951868057 742.0193064212799
53 840.7851798534393 750.3954310417175
54 820.1765710115433 760.6064462661743
55 801.4426025152206 770.5940682888031
56 784.2121306657791 776.9709751605988
57 767.732580780983 779.1318044662476
58 751.7737236618996 781.2125704288483
59 736.4709336161613 782.8941123485565
60 721.6791794896126 784.1596579551697
61 707.5069593191147 783.4881446361542
62 693.0302432179451 787.658412694931
63 679.0183320045471 789.8210797309875
64 665.1678566336632 786.4750170707703
65 652.337676525116 780.9194152355194
66 640.5539224147797 770.6721277236938
67 630.5317232012749 774.329751253128
68 625.1001697778702 755.7325184345245
69 618.361328125 741.3759784698486
70 600.2207965254784 732.2561333179474
71 592.1829525828362 727.3101179599762
72 585.2195582985878 711.1934423446655
73 575.9846313595772 703.7231292724609
74 569.194983124733 702.1575450897217
75 555.1471902132034 694.737074136734
76 539.2413047552109 701.5241663455963
77 525.438955783844 702.126149892807
78 516.1785193681717 698.0349624156952
79 496.02397641539574 705.5791754722595
80 480.98112654685974 706.5451850891113
81 469.58258616924286 710.7011137008667
82 461.09686130285263 704.0783262252808
83 450.49697971343994 723.4391491413116
84 440.445478618145 727.8932421207428
85 428.6540193557739 755.5872433185577
86 421.4674173593521 770.3923606872559
87 412.22501546144485 761.7672884464264
88 424.5359284877777 767.5727961063385
89 406.2715564966202 758.6881666183472
90 394.70615112781525 788.5578429698944
91 389.1378769874573 814.9199621677399
92 384.9515787065029 828.2802085876465
93 373.2191247045994 838.5200614929199
94 371.1013237833977 840.3280692100525
95 362.023712515831 875.6318964958191
96 354.97227980196476 900.1665105819702
97 352.2533041238785 904.7194290161133
98 345.18310418725014 897.3540344238281
99 339.82141703367233 885.8871626853943
100 335.83999595046043 869.6197884082794
101 320.6295852959156 850.7309265136719
102 315.6575957238674 832.623204946518
103 306.79471254348755 829.5463750362396
104 310.0586630553007 814.2553300857544
105 305.13716389238834 823.7637224197388
106 295.0826444327831 824.9147038459778
107 290.25260931253433 846.4878900051117
108 285.2246448099613 865.837611913681
109 289.9744271636009 873.7540416717529
110 270.75111931562424 877.1503145694733
111 268.71711741387844 867.333701133728
112 267.04032176733017 858.7947654724121
113 248.29664066433907 872.2789187431335
114 245.82211829721928 874.7875883579254
115 241.39332623779774 874.6806535720825
116 242.0229886174202 852.738876581192
117 229.1622665077448 845.4857161045074
118 229.51002962887287 867.7319612503052
119 247.61622512340546 814.1973829269409
120 237.44697600603104 818.5002574920654
121 227.15648579597473 808.5940878391266
122 224.76239630579948 809.2408030033112
123 231.4255348443985 820.0015709400177
124 238.72917276620865 829.2669281959534
125 234.44438962638378 802.580952167511
126 221.4457395374775 807.3546390533447
127 205.67660385370255 817.2679007053375
128 191.60990430414677 820.8913376331329
129 185.27945771813393 838.3397498130798
130 178.4550947472453 848.934006690979
131 176.87227519601583 863.6663248538971
132 171.97571079432964 875.6072509288788
133 173.1257222890854 872.7349817752838
134 173.0725877545774 887.7885141372681
135 168.41720210015774 886.1697387695312
136 161.65027509629726 894.6785373687744
137 158.19240812584758 872.7588329315186
