1 30818.52822303772 7341.709310531616
2 15962.419879436493 4692.031198501587
3 10447.796266794205 3303.0711245536804
4 7632.230237960815 2600.702259540558
5 6200.599603176117 2118.9146463871
6 5038.302896499634 1744.7742215394974
7 4112.647746562958 1420.041114807129
8 3202.119048833847 1119.1082455515862
9 2597.182944059372 917.0700978040695
10 2043.9609713554382 765.479878872633
11 1724.7521687746048 670.6150824129581
12 1508.3641775846481 608.5260764807463
13 1360.414946258068 556.6090013086796
14 1247.5106974244118 529.8369553685188
15 1177.336632847786 512.3727595508099
16 1123.756494820118 500.5424331575632
17 1081.1703052818775 491.88226099312305
18 1045.106916218996 481.879349373281
19 1011.743990957737 478.21276604384184
20 984.7475877702236 476.31329027563334
21 960.6296389698982 473.66557617485523
22 937.8463761806488 470.7439088970423
23 916.7202712595463 466.3986115157604
24 896.8900234699249 464.44334664940834
25 878.1582228243351 463.4228136986494
26 860.3809804916382 462.6983221024275
27 843.5706529021263 462.7688936442137
28 827.5688866972923 463.5674291700125
29 812.4081616699696 463.95743158459663
30 797.6424231529236 464.9255329668522
31 783.1172049343586 466.11105071008205
32 769.3680577278137 466.249763995409
33 756.0047433674335 466.3478415310383
34 743.1920358538628 466.3341519534588
35 730.9092205166817 466.7171693891287
36 718.9639580845833 467.21829007565975
37 707.219600558281 467.42015950381756
38 695.8239370584488 467.76573273539543
39 684.63847219944 468.3512531518936
40 673.5303396880627 469.1549708992243
41 662.6612114608288 470.13411459326744
42 652.022738724947 471.34028720855713
43 641.4435184895992 472.74952882528305
44 631.2495307028294 473.9736281633377
45 621.1719853579998 475.2523805499077
46 611.3683781325817 476.51721996068954
47 601.706944912672 477.7873873114586
48 592.2618411630392 479.25960353016853
49 583.0201314687729 480.9589478969574
50 573.7821833491325 482.3642773628235
51 564.6005780100822 483.44302719831467
52 555.4731125533581 484.30171728134155
53 546.5841019451618 485.3802067041397
54 537.8842546641827 486.639472335577
55 529.3132935762405 487.80231153964996
56 520.921532958746 489.0552568435669
57 512.6444723755121 490.3764654994011
58 504.4991259723902 491.6034751236439
59 496.4231113791466 492.8254796564579
60 488.3603842407465 494.1949889063835
61 480.3790424019098 495.28403866291046
62 472.4980097860098 496.3731989264488
63 464.7667996287346 497.40650939941406
64 457.1601482182741 498.51600086688995
65 449.6187769472599 499.7652386724949
66 442.23361407220364 500.9941041171551
67 434.90552669763565 502.1442155241966
68 427.64868009090424 503.41924917697906
69 420.5185136049986 504.7277877032757
70 413.4203304052353 506.00282925367355
71 406.38725784420967 507.2419425845146
72 399.48137809336185 508.4340413212776
73 392.59268057346344 509.79066199064255
74 385.8673271983862 511.0323874950409
75 379.18187218904495 512.4380551576614
76 372.531491369009 513.6589754223824
77 366.0084401294589 515.0516584515572
78 359.4988347515464 516.2327103614807
79 353.0738182961941 517.5452045202255
80 346.73429222404957 518.9088553786278
81 340.43885294348 520.1200568377972
82 334.217418640852 521.3069396615028
83 328.04560823738575 522.5902265906334
84 321.97382305562496 523.8013362288475
85 315.9462242424488 525.1106387078762
86 310.05586932599545 526.3713468313217
87 304.15459257364273 527.5251510739326
88 298.3608808070421 528.6925013363361
89 292.6050671041012 529.814779996872
90 286.93504413962364 530.9118025898933
91 281.3130849003792 532.1889816522598
92 275.7946739047766 533.381272226572
93 270.3244073614478 534.5278894603252
94 264.88521329313517 535.7069422602654
95 259.54117058217525 536.7006092071533
96 254.24684217572212 537.8838052153587
97 249.04754984006286 539.082625567913
98 243.89883982390165 540.3208069205284
99 238.78125664964318 541.5854727625847
100 233.74110696092248 542.6458426117897
101 228.7430947571993 543.9256159365177
102 223.82319682091475 545.0625474452972
103 218.9523373246193 546.1935156583786
104 214.10591043159366 547.0957022607327
105 209.3464991301298 548.1282237172127
106 204.63924995064735 549.2992184758186
107 200.0000276863575 550.2182735204697
108 195.4115827381611 551.3136806488037
109 190.88738222047687 552.3807765245438
110 186.41790130734444 553.456560075283
111 182.01012890972197 554.5638527870178
112 177.66032971814275 555.4834488332272
113 173.36794413626194 556.691732108593
114 169.1569990888238 557.81232213974
115 164.99036740884185 558.9863705039024
116 160.87513782642782 560.3079799115658
117 156.82414165139198 561.4674688577652
118 152.83829616196454 562.6436040699482
119 148.90184871293604 563.8175984621048
120 145.02703434601426 565.0607587099075
121 141.22314056567848 566.1265190243721
122 137.50125797092915 567.6397593021393
123 133.81466181762516 568.8479427695274
124 130.20047003403306 570.3392545878887
125 126.64326976053417 571.9649463891983
126 123.1919532166794 573.3733512163162
127 119.75728636328131 574.8190469145775
128 116.40308636892587 576.0967676639557
129 113.11428157426417 577.3112208843231
130 109.87443417310715 578.7165923714638
131 106.69759786874056 580.288321852684
132 103.6016583237797 581.7933158874512
133 100.56134190969169 583.5922763347626
134 97.59535935893655 585.1246983408928
135 94.67960541136563 586.8290561437607
136 91.82295572943985 588.6277197599411
137 89.07186080981046 590.0903140902519
138 86.36426880862564 591.9121772348881
139 83.73308153636754 593.408843010664
140 81.16300925984979 595.2274205088615
141 825.5593765377998 452.3891013264656
142 819.4046431183815 452.8612801283598
143 816.652263045311 453.2654758542776
144 814.3514568805695 453.6146129965782
145 812.1902597546577 453.93988302350044
146 819.1498024463654 452.4093653857708
147 816.4786205887794 452.7561598420143
148 814.1823072433472 453.0190971791744
149 812.0100420117378 453.2537013888359
150 809.8949437141418 453.49793085455894
151 817.2073499560356 450.9975238442421
152 816.5978646874428 451.05999290943146
153 816.1355360746384 451.2408916950226
154 815.733161687851 451.37515395879745
155 815.3689720034599 451.4715737849474
156 816.374683752656 451.0187461823225
157 816.318213313818 451.0527625977993
158 816.2635449171066 451.085066229105
159 816.2100427150726 451.11609613895416
160 816.1576962172985 451.14582750201225
