1 30209.14063167572 7242.1432762146
2 15924.54438495636 4793.233207702637
3 11203.958407878876 3678.448297023773
4 8787.92407464981 2994.8225078582764
5 7310.903063774109 2487.9335802793503
6 5998.147232532501 2062.3214716911316
7 5047.766383051872 1729.214252114296
8 3878.0125916600227 1297.8854883909225
9 2968.524898827076 1009.3511609435081
10 2334.7725166380405 827.0844461917877
11 1924.1716161966324 721.9571517109871
12 1688.002052217722 648.1538147553802
13 1512.3334553539753 591.9464985989034
14 1381.9617367982864 553.1802792176604
15 1276.6316146850586 526.7285698279738
16 1195.2052053809166 507.30200546234846
17 1137.3744521141052 497.75201711058617
18 1091.9082118868828 488.8654388785362
19 1055.0951637029648 482.42085042595863
20 1024.6695536375046 477.8550638407469
21 998.5028564929962 475.7121947258711
22 975.0796244740486 473.92016863822937
23 954.1655205190182 473.0351077914238
24 934.9230757951736 472.840219438076
25 916.818515330553 472.53488820791245
26 900.277997136116 473.21968457102776
27 884.1886555552483 474.76254004240036
28 869.1825856864452 476.0782800912857
29 855.0110973119736 477.3499702811241
30 841.5530786514282 478.79090213775635
31 828.5341316461563 480.0085227191448
32 816.3716417849064 481.6011449098587
33 804.3618175387383 483.0821848809719
34 792.8358752727509 484.95470252633095
35 781.7338376045227 486.85490840673447
36 770.9837634861469 488.75590121746063
37 760.3887556493282 490.571676582098
38 750.0446845442057 492.56953440606594
39 739.8979429155588 494.11347906291485
40 730.1781906932592 496.0117693692446
41 720.0194267034531 497.9003245830536
42 709.7810375988483 499.8754996955395
43 700.483287602663 501.9270401597023
44 691.0960042625666 503.7679933011532
45 681.5058209449053 505.5870361626148
46 672.0373039245605 507.1326247006655
47 662.7109655737877 508.8750865459442
48 653.5842921435833 510.5449151843786
49 644.7339266836643 512.4018022567034
50 636.0832758843899 514.0919809117913
51 627.5555561184883 515.6608368605375
52 619.003958016634 516.9713814258575
53 610.6826348006725 518.4512408226728
54 602.5602455437183 519.7615937069058
55 594.4735423326492 521.1910184919834
56 586.4002057611942 522.2297787219286
57 578.5939514189959 523.5901826024055
58 570.8637089282274 525.1302259638906
59 563.2629688084126 526.2905520349741
60 555.7294306308031 527.2361464053392
61 548.2137667909265 528.1419323086739
62 540.8504625558853 529.1518309414387
63 533.6607852056623 530.1125835329294
64 526.3388810530305 530.6208099573851
65 519.4455334693193 532.080170571804
66 512.2350158169866 532.6872162371874
67 505.24649614840746 532.967638514936
68 498.189058303833 533.7254311665893
69 491.23639373481274 534.5703495517373
70 484.3561941161752 535.198985606432
71 477.5881021991372 535.8001279905438
72 470.90448846668005 536.3773670643568
73 464.34232157468796 536.8921053558588
74 457.81849420815706 537.1274334564805
75 451.35205313563347 537.3082419410348
76 445.00285482406616 537.4999918937683
77 438.68114775419235 537.7269753441215
78 432.4608996361494 537.7722097933292
79 426.2385407835245 537.9874033331871
80 420.096169911325 538.0965046733618
81 414.0566899776459 538.2487656623125
82 408.0190165787935 538.3640050292015
83 402.0603367090225 538.6836902499199
84 396.183271728456 538.7392241954803
85 390.3691695332527 538.9821555018425
86 384.6088103055954 539.2740859389305
87 378.9391783475876 539.2704442441463
88 373.23019686341286 539.3336124867201
89 367.5715815797448 539.4164247214794
90 361.98251327872276 539.5237648636103
91 356.4741155654192 539.5604340732098
92 351.01578566432 539.7996806055307
93 345.6050958931446 540.0670002102852
94 340.29192340373993 540.1511127650738
95 334.96943333745 540.3318206071854
96 329.74318315833807 540.4982639551163
97 324.5327546298504 540.50968131423
98 319.3718087822199 540.4222009778023
99 314.25498954951763 540.6629608720541
100 309.18664263933897 540.8914235681295
101 304.1775493398309 541.0156515538692
102 299.21427568793297 541.4055108577013
103 294.31066328287125 541.5611866265535
104 289.46200728416443 541.7296590209007
105 284.63841186463833 541.9565163552761
106 279.927406899631 542.2297962903976
107 275.2129415497184 542.4263123869896
108 270.5497356951237 542.673986196518
109 265.96827664226294 542.9636072516441
110 261.4342508018017 543.3307688236237
111 256.93278316408396 543.709215760231
112 252.49969229102135 544.196640253067
113 248.1099944114685 544.5683571100235
114 243.76500851660967 544.9580025076866
115 239.46832924336195 545.3134673237801
116 235.22593510895967 545.9856787025928
117 231.00946453213692 546.676860421896
118 226.84181401133537 547.3015688061714
119 222.72135247290134 548.1013595163822
120 218.6205754429102 548.9523248672485
121 214.59699139744043 549.8676732182503
122 210.60117767751217 550.7595828473568
123 206.65294621884823 551.4333044886589
124 202.77794425934553 552.5112867355347
125 198.8895089775324 553.5028992891312
126 195.08291375637054 554.5326794981956
127 191.31458742916584 555.6292524039745
128 187.59614232182503 556.6623311042786
129 183.90461100637913 557.4628571867943
130 180.27279160916805 558.7506388127804
131 176.67486989498138 559.4488517642021
132 173.1898825764656 560.6153322458267
133 169.67175766825676 562.0266053676605
134 166.2114617228508 563.406867980957
135 162.83333745598793 564.7266741394997
136 159.46817085146904 566.0986475348473
137 156.1845777630806 567.5553468465805
138 152.93492735922337 568.9515968561172
139 149.7299282848835 570.434421479702
140 146.5766042470932 571.7934699952602
141 143.49176122248173 573.2812575101852
142 140.42613915354013 574.6227825582027
143 137.4340250082314 576.3113233447075
144 134.49395167082548 577.63082665205
145 131.60826929286122 579.0886254012585
146 128.77517043054104 580.6192111670971
147 125.97783798724413 582.071032166481
148 123.24002061784267 583.5913845300674
149 120.56394250690937 584.8657190799713
150 117.94567231833935 586.1810690164566
151 115.37057108432055 587.5837018191814
152 112.85647244006395 588.8164249956608
153 110.39957118779421 589.8435341119766
154 108.00386498123407 591.1679086089134
155 105.67721381783485 592.5808523893356
156 103.44984316080809 593.9282805323601
157 101.28340327367187 595.3086722493172
158 99.22532537207007 596.6951666474342
159 97.2713727131486 598.5950295329094
160 95.43905604630709 600.280645430088
161 93.79070799425244 602.2075247168541
162 92.39622197672725 604.3229853510857
163 91.39975077658892 607.56878054142
164 91.0418304912746 612.0725436806679
165 92.0241866260767 618.3151876926422
166 96.96380219608545 619.3086832165718
167 116.20598458498716 584.1990813612938
168 146.75284530967474 644.816497862339
169 164.4752278700471 689.7228829860687
170 161.39006166160107 686.617579460144
171 145.58263317495584 670.0185027122498
172 135.00536908954382 659.2784689664841
173 127.31777361780405 653.8428785800934
174 121.00791566818953 650.9333992600441
175 115.45722781866789 649.643855035305
176 110.38327999040484 648.8877909183502
177 105.66475890949368 648.688041806221
178 101.26556457579136 648.2819128632545
179 97.11695716157556 648.0872811079025
180 93.14800091087818 647.8242114186287
181 89.39930875599384 647.4951227903366
182 85.84205996990204 647.0758607983589
183 82.49109218269587 646.4702259302139
184 79.32807897776365 645.9716500043869
185 76.32045917958021 645.5029807686806
186 73.48310386762023 644.9822603464127
187 70.8143017012626 644.510563492775
188 68.32202017307281 644.3751762509346
189 65.97360619157553 644.4346430897713
190 63.78346509858966 644.4468737840652
191 115.97208098322153 577.6254437565804
192 99.5409617871046 577.5548778772354
193 96.63501693680882 577.3306103944778
194 94.58049071207643 577.049095749855
195 92.86814579367638 576.7758858203888
196 91.35705215111375 576.5237402319908
197 89.98354163020849 576.2708055973053
198 88.71917677670717 576.0407499670982
199 87.53642892092466 575.8319482803345
200 86.42138469591737 575.6423120498657
201 85.3679379671812 575.4673652052879
202 84.36386382579803 575.2957214713097
203 83.40275205299258 575.1344982385635
204 82.48264499753714 574.9870330095291
