1 31847.61650276184 7378.357078552246
2 15521.341271400452 4420.770344734192
3 9718.942382335663 3089.89435172081
4 7021.995242714882 2352.1090366840363
5 5572.822658061981 1985.985698223114
6 4568.747955322266 1608.4303469657898
7 3768.0882244110107 1377.3044176101685
8 3130.6616327166557 1147.5518263578415
9 2661.588490962982 971.2213770151138
10 2215.418334186077 814.3719634711742
11 1827.22852987051 710.8182492852211
12 1587.2392057180405 642.3975585699081
13 1422.1606398820877 592.6102980673313
14 1319.57766777277 562.5173084139824
15 1243.0581825375557 540.0316959172487
16 1181.7337474226952 523.982989192009
17 1131.2723803520203 511.171809386462
18 1089.6435772776604 503.60170763731
19 1054.7040545642376 494.9051766246557
20 1022.5957583189011 491.20727837085724
21 995.2020312845707 485.71737717837095
22 970.4337933063507 483.4492863416672
23 947.6396676898003 482.13278472423553
24 926.8431799411774 480.1545923650265
25 907.400583922863 479.96454423666
26 889.1402821242809 481.01147523522377
27 871.658107727766 481.75308997929096
28 854.7349361777306 480.9717171341181
29 838.7552263736725 480.6410225778818
30 823.3451529741287 480.7968650907278
31 808.0159579515457 480.67496190965176
32 793.679421454668 480.42612478137016
33 780.4858766198158 480.40506422519684
34 767.8386034369469 480.7604310363531
35 755.6944659650326 481.1099556684494
36 743.8325370848179 482.3174250870943
37 732.1090289950371 482.71092915534973
38 720.4501783847809 482.78777101635933
39 709.0032185912132 484.3557040989399
40 697.8047675788403 485.4666596651077
41 875.8284280896187 450.5644381046295
42 868.2428451776505 451.2911604642868
43 865.0168806016445 451.43622919917107
44 862.3449094891548 451.4882335960865
45 859.8816677927971 451.52453219145536
46 857.535638988018 451.54024827480316
47 855.2536918818951 451.53820502758026
48 853.0172603428364 451.52470844984055
49 850.819251537323 451.5276073887944
50 848.6522965431213 451.55851995944977
51 846.5122048258781 451.59744445979595
52 844.3968950510025 451.6455499082804
53 842.3023388385773 451.7190308794379
54 840.2256731987 451.81353384256363
55 838.1726130247116 451.9081864953041
56 836.1296752393246 451.99759474396706
57 834.0814765095711 452.0793744176626
58 832.0319971442223 452.1599495559931
59 829.9810284972191 452.23202503472567
60 827.9302123188972 452.28216667473316
61 825.8856583535671 452.3261857330799
62 823.8574611544609 452.34924933314323
63 821.8479224741459 452.3806158006191
64 819.8639954030514 452.4107919037342
65 817.9030549228191 452.437575340271
66 866.6018471717834 451.0299506485462
67 865.8753066062927 451.0081146210432
68 865.3695193529129 451.0360481441021
69 864.9341994971037 451.09046490490437
70 864.5337618738413 451.15201556682587
71 864.1556322723627 451.21209385991096
72 863.7942196726799 451.26959577202797
73 863.4459145665169 451.3199174553156
74 863.1093298494816 451.36747512221336
75 862.782394349575 451.40941992402077
