1 29982.51069021225 7455.54669380188
2 17007.71736431122 5267.1738357543945
3 12545.145990848541 4122.047942638397
4 10120.640743017197 3268.4177663326263
5 7685.1821002960205 2571.5489879846573
6 5725.112912595272 1917.9274764060974
7 4418.448830842972 1541.6255493164062
8 3560.9158997535706 1252.0919736623764
9 2839.618745803833 1030.3063935041428
10 2353.8334007561207 872.398822426796
11 2003.1185087561607 759.8081695139408
12 1713.4482942819595 666.9833364933729
13 1537.8341653645039 618.0401335656643
14 1398.6329789608717 571.7206459641457
15 1282.2337599992752 539.3699696063995
16 1204.9054235517979 516.2018973529339
17 1151.1116783320904 503.5100709348917
18 1109.4391733407974 495.7252561300993
19 1074.9723522365093 489.61849493533373
20 1045.198370501399 484.93329613655806
21 1019.0089679509401 482.53929606080055
22 995.6033166721463 480.3014978170395
23 972.5856818333268 479.65230944752693
24 950.4470165371895 480.43264651298523
25 930.108634673059 480.55449317395687
26 910.8718445077538 481.7768465578556
27 891.9885434806347 481.8280535042286
28 874.128779835999 483.4953134804964
29 857.2574100866914 484.4163260385394
30 841.4775448143482 485.2349535226822
31 826.507570952177 487.2037425339222
32 812.2667167037725 488.16876398026943
33 798.2960685491562 489.06240877509117
34 785.2440774440765 491.73673191666603
35 772.0886112079024 492.9556599408388
36 758.7844092696905 494.55386158823967
37 746.6277362108231 496.0783762484789
38 734.699086330831 497.8396538570523
39 723.1714322715998 499.35624058544636
40 711.9242822304368 500.9466926753521
41 700.8832773566246 502.7992118746042
42 690.1059381067753 504.40514896810055
43 679.6649514883757 506.03886464238167
44 669.3924912065268 506.84699949622154
45 659.2031691819429 509.0897739082575
46 955.3278053253889 481.9829037040472
47 933.4399017095566 479.6857638210058
48 913.874007076025 478.4785368293524
49 895.5005856454372 478.3954425007105
50 878.3467608392239 479.0434858649969
51 861.7724776864052 479.10980392992496
52 845.9952074438334 478.780842974782
53 831.3880290538073 478.00911025702953
54 816.7746673226357 477.3408920764923
55 803.1400577276945 476.4505921676755
56 789.8124965876341 475.350139439106
57 777.0191063433886 474.6536307632923
58 764.5110860168934 473.42916175723076
59 752.2303749248385 473.1254266425967
60 740.0083695054054 473.256693020463
61 728.3005947172642 473.8730584233999
62 716.9901132509112 474.6291998103261
63 705.8719331771135 475.4784407913685
64 695.0633271336555 476.09505488723516
65 684.4465428888798 476.86660735309124
66 674.1858655065298 477.7795292660594
67 664.0524870827794 478.4684345424175
68 654.266431376338 479.43073190003633
69 644.6747247055173 480.2608035579324
70 635.2240252047777 480.72797053307295
71 626.0003464892507 481.22985354810953
72 616.9962758049369 481.9283876121044
73 608.1042798310518 482.5603929385543
74 599.3848414123058 483.3103337883949
75 590.8316978737712 484.1551954895258
76 582.41915589571 484.88786236941814
77 574.1906310245395 485.764875382185
78 566.0125290229917 486.56736279278994
79 558.0443087667227 487.46798295527697
80 550.1818844527006 488.27164347469807
81 542.4698341786861 489.192598760128
82 534.8611571714282 490.0270741432905
