1 25329.052814483643 4858.671644210815
2 9508.79827594757 2634.9516468048096
3 5324.661069869995 1680.509744644165
4 3561.660506248474 1218.787504196167
5 2772.0493156909943 1020.1955080032349
6 2393.4329509735107 890.4564898014069
7 2143.355513393879 809.780455827713
8 1952.2184184789658 743.4033689498901
9 1781.974883556366 692.1194038391113
10 1664.7760818898678 664.6004204750061
11 1578.0174179375172 644.5172307491302
12 1510.8058804273605 630.7287952899933
13 1455.3553044199944 620.633113861084
14 1408.1935821771622 614.1390426158905
15 1366.7328452765942 608.9845473766327
16 1329.8984065949917 604.3305370807648
17 1296.5802785754204 601.402509689331
18 1266.2148277908564 600.4305732250214
19 1238.606815904379 598.6357152462006
20 1213.041512042284 597.2442190647125
21 1189.46955268085 596.257307767868
22 1167.496469900012 595.3328545093536
23 1146.9260980039835 594.8509521484375
24 1127.432259529829 595.1215395927429
25 1108.940628349781 594.6297976970673
26 1091.3209309577942 594.0898680686951
27 1074.4804202616215 593.6133077144623
28 1058.226292476058 593.8947291374207
29 1042.4897365421057 594.3683092594147
30 1027.259380966425 594.9572062492371
31 1012.3607532978058 595.820924282074
32 997.9436467289925 596.7063345909119
33 983.9984773099422 597.5830159187317
34 970.5519588291645 598.3280169963837
35 957.456407725811 599.1176378726959
36 944.7097772806883 600.0468504428864
37 932.188293248415 600.8533811569214
38 919.9305408447981 601.6368989944458
39 907.936224937439 602.343522310257
40 896.1823110431433 603.1705589294434
41 884.6695521622896 604.118910074234
42 873.3472437262535 605.0119009017944
43 862.144780293107 606.0463471412659
44 851.1270199418068 606.9830553531647
45 840.12093937397 607.9965271949768
46 829.3403075039387 608.9594826698303
47 818.7040910869837 609.9430956840515
48 808.1677269041538 610.955709695816
49 797.7017754763365 612.0144908428192
50 787.33121304214 613.0521726608276
51 777.0939978808165 614.0425906181335
52 766.922455817461 615.0412638187408
53 756.832863047719 616.0161488056183
54 746.8336447104812 617.053297996521
55 736.8764711543918 618.0623314380646
56 726.9932483062148 619.1174433231354
57 717.1436171904206 620.2547509670258
58 707.3461993485689 621.4073832035065
59 697.6579527705908 622.630383014679
60 688.0166007056832 623.8614904880524
61 678.4589641839266 625.1376659870148
62 668.951177880168 626.4118869304657
63 659.4623888805509 627.7625296115875
64 650.04603728652 629.1033618450165
65 640.6898511648178 630.5428409576416
66 631.3797441646457 631.9687192440033
67 622.1362220570445 633.4301068782806
68 612.9342773929238 634.8720126152039
69 603.7875175699592 636.2816753387451
70 594.7337358891964 637.5889678001404
71 585.6856222972274 638.9234209060669
72 576.6700556203723 640.2428407669067
73 567.7213427647948 641.551365852356
74 558.7992405295372 642.7985732555389
75 549.9234131276608 644.0968267917633
76 541.0462032109499 645.444105386734
77 532.2395039200783 646.8253891468048
78 523.4632890075445 648.2625987529755
79 514.7440854758024 649.6883738040924
80 506.07061994820833 651.1431198120117
81 497.46920201182365 652.6530606746674
82 488.94114050269127 654.1623647212982
83 480.4497592896223 655.6793508529663
84 472.0523373782635 657.2150378227234
85 463.70154635608196 658.7428951263428
86 455.4331043958664 660.2396638393402
87 447.23974315077066 661.77805519104
88 439.1068404316902 663.2715449333191
89 431.0311546474695 664.807954788208
90 423.05132406949997 666.3567113876343
91 415.1117104664445 667.8997972011566
92 407.2444099187851 669.4961724281311
93 399.4213574677706 671.1242964267731
94 391.69194953143597 672.6724948883057
95 384.0113817676902 674.2678620815277
96 376.41736670583487 675.8767504692078
97 368.8767952620983 677.5017466545105
98 361.4009959846735 679.2198209762573
99 354.0129471048713 680.8632347583771
100 346.69339011609554 682.5565075874329
101 339.44435872882605 684.2760329246521
102 332.2752091512084 686.0183193683624
103 325.1932467967272 687.7910413742065
104 318.17207381129265 689.5322115421295
105 311.2237509936094 691.3062708377838
106 304.3340294584632 693.0427846908569
107 297.5509045049548 694.8352184295654
108 290.86617144197226 696.5959701538086
109 284.2392986267805 698.3768019676208
110 277.7107676267624 700.1492733955383
111 271.25981990247965 701.9403357505798
112 264.91547295451164 703.7237763404846
113 258.63307934999466 705.5406234264374
114 252.43046498298645 707.3625025749207
115 246.33802093565464 709.1727066040039
116 240.33257062733173 710.9675266742706
117 234.42451947182417 712.8033127784729
118 228.58239030838013 714.6099038124084
119 222.83302395045757 716.4343521595001
120 217.15707034617662 718.2487444877625
121 211.5763864070177 720.0363020896912
122 206.06596687436104 721.8152108192444
123 200.64446889609098 723.6096849441528
124 195.30950869619846 725.3521270751953
125 190.0817128047347 727.1118412017822
126 184.9228636920452 728.8596105575562
127 179.87295154482126 730.6217737197876
128 174.91181440651417 732.3036880493164
129 170.04166742414236 733.995689868927
130 165.25041234493256 735.6921315193176
131 160.54968260973692 737.3590369224548
132 155.94357645511627 739.0650787353516
133 151.425091676414 740.8002581596375
134 146.99208939820528 742.5245599746704
135 142.6470267176628 744.2863140106201
136 138.38809795677662 746.0333428382874
137 134.2241990864277 747.8166790008545
138 130.15431078523397 749.5915026664734
139 126.16717581450939 751.4797701835632
140 122.25469770282507 753.2815589904785
141 118.42032826691866 755.1435976028442
142 114.67278681695461 756.9765777587891
143 111.00171932205558 758.815122127533
144 107.40614216774702 760.6566667556763
145 103.90775322914124 762.4617166519165
146 100.48813906311989 764.2460217475891
147 97.15049186721444 766.0398721694946
148 93.8996255621314 767.8057632446289
149 90.74699229374528 769.6195120811462
150 87.67045453563333 771.4177327156067
151 84.67892450466752 773.205240726471
152 81.74517407640815 774.9788646697998
153 78.90254905074835 776.7724289894104
154 76.1412454508245 778.4589591026306
155 73.46304749511182 780.2327008247375
156 70.86873416043818 781.9611239433289
157 68.36040980927646 783.6994433403015
158 65.94134185649455 785.343035697937
159 63.61321228183806 787.04452085495
160 61.37162722274661 788.6574563980103
161 59.223921965807676 790.2148985862732
162 57.169148026034236 791.7172684669495
163 55.22592543065548 793.214946269989
