1 29706.755841255188 6363.915042877197
2 13085.530230522156 3664.5649518966675
3 7702.297710418701 2387.8453063964844
4 5277.055406332016 1792.8215780258179
5 4060.066762447357 1396.1945204734802
6 3160.508996963501 1146.086486339569
7 2675.0918432474136 994.9346158504486
8 2384.198261857033 902.2868571281433
9 2118.4296550750732 814.976291179657
10 1914.6144785881042 757.8980185985565
11 1790.5317457914352 722.5270943641663
12 1700.1282622814178 697.3560891151428
13 1630.3638886213303 679.0538668632507
14 1572.7409245967865 663.7063412666321
15 1523.983860373497 649.7608904838562
16 1481.8941938877106 638.9786295890808
17 1445.5089973211288 630.9776294231415
18 1413.373613357544 621.5631036758423
19 1383.461709022522 614.4197969436646
20 1354.6961786746979 608.6249496936798
21 1328.763776063919 603.469918012619
22 1303.6756854057312 600.019889831543
23 1280.1886402368546 596.6342024803162
24 1258.1103800535202 593.5458509922028
25 1237.4130090475082 590.794075012207
26 1216.9366192817688 590.8776247501373
27 1197.5377287864685 588.4883713722229
28 1179.4226253032684 588.3861882686615
29 1162.184325158596 588.9650819301605
30 1145.4634020328522 588.269008398056
31 1129.4863739013672 588.0011458396912
32 1113.8876484632492 588.0111138820648
33 1098.9971923828125 588.3525512218475
34 1084.5110184550285 589.2147798538208
35 1070.0957496762276 590.2247297763824
36 1055.684233546257 590.724205493927
37 1041.9118885993958 591.671811580658
38 1028.72433000803 592.8354322910309
39 1015.5390720963478 594.2543678283691
40 1002.8445358276367 595.7037324905396
41 990.1248079538345 597.4870049953461
42 977.662846326828 598.73144698143
43 965.4826219081879 600.2905054092407
44 953.4936267137527 601.8451368808746
45 941.707337141037 603.5004572868347
46 930.0067972540855 605.7567625045776
47 918.5765455365181 607.2569916248322
48 907.0628129243851 608.9594752788544
49 895.6330432295799 610.7867391109467
50 884.3896745443344 612.8149259090424
51 873.2057172060013 614.6973583698273
52 862.180068731308 616.3782246112823
53 851.3618124723434 618.3050327301025
54 840.3552161455154 620.2508430480957
55 829.5449374318123 622.1117968559265
56 818.7967318296432 623.645765542984
57 808.0914776921272 625.5475001335144
58 797.5138111114502 628.0296895503998
59 787.1137654781342 630.1460342407227
60 776.6723135709763 632.266937494278
61 1120.177046597004 577.1404142379761
62 1103.5722913742065 577.483549118042
63 1088.7404426932335 577.9341983795166
64 1073.6967764496803 579.1572117805481
65 1059.071850001812 580.3567531108856
66 1045.1387752890587 581.0431649684906
67 1031.7241129875183 582.256609916687
68 1018.5708385109901 583.0099184513092
69 1005.845739543438 583.7565457820892
70 993.4238954782486 585.0915250778198
71 981.1422027349472 586.2409439086914
72 969.0555945038795 587.3193299770355
73 957.161078453064 588.2669062614441
