1 29588.19969177246 4819.538568973541
2 13116.150007247925 4593.554828166962
3 12507.667381286621 4351.882948279381
4 11770.934784889221 4040.5758222341537
5 9785.432960510254 2610.3183903992176
6 4336.7839615345 1020.16687746346
7 1902.32692861557 637.2977035474032
8 1248.5143295526505 490.236031524837
9 970.6652365922928 414.78703710623085
10 828.8057456612587 369.2824284937233
11 744.5446031093597 341.5923617295921
12 688.9173453450203 323.3888003230095
13 649.316811978817 310.41994073987007
14 619.407358944416 300.6088696718216
15 595.2788277864456 292.6968743391335
16 574.7753143310547 285.7716191224754
17 556.7008918523788 280.0894507523626
18 541.0096737742424 275.50266840681434
19 526.8547732234001 271.3993624020368
20 514.0027149319649 268.12457175552845
21 502.285264313221 265.1197813972831
22 491.57945454120636 262.37913731485605
23 481.62747436761856 259.8684231862426
24 472.1892415881157 257.4332938399166
25 463.34377884864807 255.43025062419474
26 455.1092047095299 253.31582560390234
27 447.58353650569916 251.17559762578458
28 440.651624917984 249.1568175777793
29 434.1109753251076 247.41381055861712
30 427.8388297557831 245.3515121722594
31 421.8576355576515 243.38255488686264
32 416.29441606998444 241.11917361617088
33 410.79155004024506 239.25025093741715
34 405.65100315213203 237.4756177738309
35 400.68698555231094 235.95277598127723
36 395.91982132196426 234.44312683865428
37 391.3266823887825 232.73304091021419
38 386.7721983194351 231.08827562630177
39 382.34444802999496 229.5909699574113
40 378.0008491873741 228.2459362950176
41 373.8680973947048 226.74541931785643
42 369.7176095843315 225.65566546283662
43 365.7030284702778 224.59388002566993
44 361.864539206028 223.57757141813636
45 357.96608862280846 222.7377290725708
46 354.1941268146038 222.14674527943134
47 350.42360934615135 221.67417121119797
48 346.6368606686592 221.25731131620705
49 342.8836433291435 220.71040656790137
50 339.3956467807293 220.2545916736126
51 335.86384600400925 219.80707862228155
52 332.2987232506275 219.51048913411796
53 328.80441322922707 219.16359759680927
54 325.46179524064064 218.955995650962
55 322.07536458969116 218.78889475017786
56 318.7475236058235 218.70470924302936
57 315.5169557631016 218.5669570118189
58 312.23077261447906 218.53525695391
59 308.9327780306339 218.61795975733548
60 305.77817261219025 218.73130698222667
61 302.6206628084183 218.9358764020726
62 299.4632143974304 219.0293219704181
63 296.4345149695873 219.12117272429168
64 293.46550488471985 219.2307011242956
65 290.5045891702175 219.16660849750042
66 287.44102334976196 219.34244485665113
67 284.5285232067108 219.3670032992959
68 281.7192557156086 219.42054166831076
69 278.9385970234871 219.65788266435266
70 276.06339541077614 219.58597208745778
71 273.1454415023327 219.65101074427366
72 270.3117924630642 219.6501637250185
73 267.4825419485569 219.89472407381982
74 264.6307810842991 219.72711770795286
75 261.7465802282095 219.72819878533483
76 259.0332537293434 219.81171047315001
77 256.3427713364363 219.99724927172065
78 253.49607403576374 220.05085211992264
79 250.8376922160387 220.31895131245255
80 248.15570962429047 220.60031670052558
81 245.48580615222454 220.9006863310933
82 242.91177481412888 221.16745638661087
83 240.27797661721706 221.6132001299411
84 237.70143061876297 222.1094844378531
85 235.24607801437378 222.60881303064525
86 232.8132026195526 223.2444850616157
87 230.23789091408253 223.8236961159855
88 227.86687168478966 224.45161084644496
89 225.42431911826134 224.7927795536816
90 223.01211853325367 225.3528773803264
91 220.65471184253693 226.01489740330726
92 218.42432256042957 226.54638994578272
93 216.20619276165962 227.26290396414697
94 214.0733947455883 228.05933294910938
95 211.87502504885197 228.5344980964437
96 209.76307079195976 229.3872921122238
97 207.6720854640007 230.2966069066897
98 205.5145222246647 230.71016091108322
99 203.4192140698433 231.41910803038627
100 201.43887953460217 231.85464167129248
101 199.3587670326233 232.23772211372852
102 197.50797246396542 232.96497864089906
103 195.75218385457993 233.77812271751463
104 193.99288493394852 234.48083502892405
105 192.43104384839535 235.4084197729826
106 191.11646942794323 236.2719290331006
107 189.78375087678432 236.84244826994836
108 188.73652170598507 237.87701777368784
109 188.1413230597973 238.90464292652905
110 188.29881823062897 239.80234934855253
111 189.2841623276472 241.90252152923495
112 191.34414720535278 245.68332020565867
113 193.87130188941956 254.28593348152936
114 194.87240751087666 263.20063819363713
115 193.41077572107315 263.5673370240256
116 190.37813206017017 260.1000245595351
117 187.43264746665955 256.17773722764105
118 184.17783597111702 253.24207935296
119 180.89822691679 251.56152878142893
120 177.7140197902918 250.64795642532408
121 174.57941195368767 249.9107577558607
122 171.4510304480791 249.96063134633005
123 168.39809629321098 249.7299400018528
124 165.3230932354927 249.15324572008103
125 162.50581094622612 249.0783102987334
126 159.8059925287962 248.6473767850548
127 157.2529330700636 248.4682434266433
128 154.7142252177 248.08133783750236
129 152.45686376094818 247.87200072593987
130 150.2831934839487 248.11057177372277
131 148.13772605359554 248.22858702018857
132 146.17371812462807 248.44756052363664
133 144.12700493633747 248.20685489848256
134 142.1985933035612 248.44943675398827
135 140.4550067037344 248.4708429677412
136 138.63344924151897 248.42876363173127
137 136.85310359299183 248.75766328163445
138 135.29283376038074 249.1941475700587
139 133.7908582240343 249.98466143477708
140 132.28640241920948 250.42858299892396
141 130.83460681140423 250.67692553531379
142 129.34939934313297 251.77168320678174
143 128.01806926727295 252.6716471835971
144 126.74847920238972 253.046951668337
145 125.58900864422321 253.8374783359468
146 124.65088707208633 256.2617281842977
147 123.8386982679367 256.65718018077314
148 123.40757662057877 257.0026662386954
149 123.42647044360638 258.2632758403197
150 124.42635035514832 259.504700015299
151 126.86450235545635 257.27925088629127
152 133.5740878432989 251.32083685137331
153 146.20964814722538 256.54786818102
154 156.85643492639065 264.1274208165705
155 154.6374324709177 263.9980694949627
156 147.61334715783596 264.3002276904881
157 141.05129301548004 263.7054654825479
158 135.53084775805473 264.0986927039921
159 131.06504987180233 264.98559878766537
160 127.34749159216881 265.84282190166414
161 124.25302454829216 266.6935915835202
162 121.21584762632847 266.9507241472602
163 118.29327262938023 267.3818891532719
164 115.5982830375433 267.7472743038088
165 113.09967957437038 267.93065290525556
166 110.80788034945726 268.2391549348831
167 108.65667165070772 268.5688748601824
168 106.54685025662184 268.2472047954798
169 104.54262836277485 268.8632800038904
170 102.68223718553782 268.9578174557537
171 101.01843347400427 269.9848026037216
172 99.51765270531178 270.31913570687175
173 97.9947343096137 271.0227630864829
174 96.64071054011583 271.2627439685166
175 95.35066620260477 271.9423232395202
176 94.0271989479661 272.2524691503495
177 92.99105159193277 272.91511879861355
178 91.84994338452816 273.68370481580496
179 90.87866958230734 274.77374970540404
180 89.83231357485056 275.74116284772754
181 89.00982915610075 276.90393944084644
182 88.37076050043106 278.18464737199247
183 87.76506332308054 279.5229224078357
184 87.31507744640112 280.60902635753155
185 87.29528868198395 282.4610792770982
186 87.58048279583454 284.03007134981453
187 88.7751959040761 286.26902344077826
188 91.4997350871563 289.81016125530005
189 98.91261187195778 291.78285101801157
190 117.27705477178097 273.5425909217447
191 125.91276697814465 279.90879960218444
192 121.93138366937637 288.49283283017576
193 117.3535064458847 290.77700543310493
194 113.32310955226421 291.9464842993766
195 109.51683631539345 292.20149554125965
196 106.23333941400051 292.18486953526735
197 103.28716486692429 292.46213673148304
198 100.44899827241898 291.56907350569963
199 97.64749617874622 291.5852450141683
200 95.12083282321692 291.335505717434
201 92.76663994044065 290.72025820426643
202 90.37161934375763 290.3701653154567
203 88.11153516918421 289.95343323610723
204 85.9397382363677 289.3112055421807
205 83.8965401276946 288.9262373270467
206 82.0439159348607 288.97148145735264
207 80.11101754009724 288.8010489298031
208 78.49735117703676 288.74711903138086
209 76.8735828846693 288.85413807444274
210 75.40784803777933 289.4397450964898
211 74.16428327560425 289.3462069230154
212 72.95604559779167 290.1021100450307
213 71.95427386462688 290.58899639733136
214 71.07795286178589 290.9728723317385
215 70.19073598086834 292.03749038651586
216 69.5539406388998 292.6995164267719
217 68.95627161860466 293.59377012681216
218 68.5101878196001 295.61863934248686
219 68.17624792456627 297.29072061460465
220 68.13868616521358 299.873767465353
221 68.49673809111118 303.50203284062445
222 69.44039416313171 308.59633436612785
223 71.33037434518337 317.61741352360696
224 75.27679016441107 332.16384205408394
225 83.74500834196806 355.6847603060305
226 102.1708579286933 366.4988488033414
227 123.93527425080538 330.8456283956766
228 127.22087110579014 286.69787849485874
229 117.19591511785984 272.3032424915582
230 108.32463053613901 269.0048227738589
231 101.80789612233639 268.32753930427134
232 96.13317408412695 268.9264719542116
233 91.24685099720955 270.89864997938275
234 86.94048599153757 273.15195190533996
235 82.90763478726149 275.7396351695061
236 91.92285815626383 248.37410307023674
237 78.74915960431099 250.75765624362975
