1 46616.72121810913 8772.218994140625
2 19081.270027160645 5811.921730041504
3 14755.313175201416 5100.75883769989
4 13884.6575050354 4952.425247192383
5 13763.83955192566 4923.946516990662
6 13712.91852760315 4894.998062133789
7 13633.175939559937 4846.767735481262
8 12818.08452796936 4089.849444627762
9 9622.236559867859 2942.4225519895554
10 6718.589673042297 1983.1103489398956
11 3873.91793012619 1207.8950433284044
12 2664.3828105926514 943.3878184705973
13 2218.6735038757324 811.1132692545652
14 1958.123654127121 735.3030960783362
15 1779.2243683338165 685.1629681438208
16 1644.2761855125427 652.8726169317961
17 1541.2763085365295 630.8303082734346
18 1460.8713554143906 609.8146039843559
19 1399.3832441568375 591.5727990046144
20 1351.633022069931 576.5963569357991
21 1313.4342534542084 563.8983934372663
22 1281.8375051021576 553.9266425073147
23 1254.4251054525375 545.9808438122272
24 1229.9367728233337 539.3364386409521
25 1207.9626549482346 533.8227770328522
26 1187.924540758133 529.0576522499323
27 1169.7543803453445 524.214212551713
28 1153.0533295869827 520.737678386271
29 1137.7046482563019 517.1518192142248
30 1123.1257628202438 514.9731726199389
31 1109.015649676323 512.3760521635413
32 1095.5250027179718 510.0421872437
33 1082.7556068897247 507.61869740486145
34 1070.5263377428055 505.38583544641733
35 1058.6555516719818 503.77360402047634
36 1047.1744614839554 502.19724602997303
37 1036.3825492858887 500.8190961778164
38 1025.6611119508743 500.0215023458004
39 1015.2144594192505 499.62674736976624
40 1005.0117976665497 499.24731943011284
41 995.1627342700958 498.929432220757
42 985.6690007448196 499.2802941724658
43 976.3538503646851 499.1888069845736
44 967.3683236837387 499.33584144711494
45 958.6469898223877 499.5982821583748
46 949.9350080490112 499.88771272450686
47 941.5951226949692 500.0967173613608
48 933.4331692457199 500.55025670677423
49 925.5345548391342 500.81489949673414
50 917.7945963144302 501.50961969792843
51 910.1837651729584 501.9720008969307
52 902.6755231618881 502.5261713117361
53 895.3891348838806 503.2226850092411
54 888.309485077858 504.0117129981518
55 881.4331557750702 504.5904653072357
56 874.8299491405487 505.1615783497691
57 868.2391155958176 505.36863612011075
58 861.9138007164001 505.92504685372114
59 855.6311557292938 506.2117859981954
60 849.4978563785553 506.57266875356436
61 843.5272600650787 507.50303380191326
62 837.7257421016693 508.2064562253654
63 831.9544087648392 508.54787174612284
64 826.132799744606 509.46937864646316
65 820.4532668590546 509.816608119756
66 814.8057640790939 510.5197568126023
67 809.2076365947723 511.57210003584623
68 803.6964157819748 512.9899920038879
69 798.2711234092712 513.7954029813409
70 792.8693764209747 514.7222248017788
71 787.504625082016 515.6793259978294
72 782.1569746732712 516.4390277937055
73 776.9159626960754 517.6699235551059
74 771.8593815565109 518.6541506648064
75 766.6526205539703 520.0043014362454
76 761.6005163192749 520.7463994473219
77 756.5545701980591 522.4900013208389
78 751.6137572526932 523.5312459878623
79 746.578667640686 524.7200497835875
80 741.7243130207062 525.7258658483624
81 736.8748737573624 526.6687875688076
82 732.0899679660797 527.5984636992216
83 727.3438791036606 528.8549643829465
84 722.6553342342377 529.8105950206518
85 718.1078809499741 530.329104706645
86 713.3997217416763 531.8539671674371
87 708.7278292179108 532.5319902226329
88 704.0951433181763 533.5021906532347
89 699.4765166044235 534.2845473848283
90 694.9563324451447 535.5180112421513
91 690.5122408866882 536.5872744470835
92 686.0407586097717 537.4790972359478
93 681.6200623512268 538.1684716977179
94 677.145467042923 538.9416939243674
95 672.757795214653 540.0575869046152
96 668.5416091680527 540.6814910955727
97 664.2899003624916 541.5533960685134
98 660.0137676000595 541.8421283885837
99 655.8807705640793 542.8748167455196
100 651.9102160334587 543.0369367450476
101 647.782735824585 543.4205854795873
102 643.7959553599358 543.7393289804459
103 639.6864791512489 543.9773982018232
