1 31520.46791267395 4775.829451560974
2 13030.244901657104 4539.378688812256
3 11688.272834777832 3703.316133260727
4 7383.661466598511 1745.5678990483284
5 3112.99653506279 879.9946750327945
6 1751.1578098535538 631.4560602754354
7 1279.9893089532852 515.9447725638747
8 1033.2400323152542 455.9065723568201
9 896.8740570545197 423.2122766971588
10 811.0738141536713 395.935329683125
11 750.160130739212 374.05980137363076
12 703.0594358444214 357.09430357441306
13 665.1189030408859 343.6087327543646
14 633.7197425365448 331.68378802388906
15 606.9999706745148 321.7588902320713
16 583.3919951319695 312.73716426454484
17 562.6566906571388 304.8903493275866
18 544.459718644619 297.6685865391046
19 527.9774549603462 291.90047694556415
20 513.0831899642944 287.8502556690946
21 499.50584906339645 283.82520719245076
22 486.9651876091957 281.2221681950614
23 475.45064729452133 279.0036527849734
24 464.57896572351456 276.65499763563275
25 454.48952460289 275.5564356930554
26 445.2250198125839 274.05031598359346
27 436.59945446252823 272.7549732886255
28 428.6098432838917 271.57096491754055
29 421.1420273780823 270.4765086993575
30 414.079060792923 269.38234378769994
31 407.4378801584244 268.4143741540611
32 401.1773874759674 267.334282591939
33 395.18778589367867 266.06495873630047
34 389.478717982769 265.2043407931924
35 383.82172924280167 264.00307662039995
36 378.4113612473011 263.26722741127014
37 373.23338505625725 262.5008507184684
38 368.16218757629395 261.963809594512
39 363.4750566184521 261.9870605915785
40 358.9137665629387 261.4216869324446
41 354.47015956044197 261.0705184340477
42 350.1507297754288 260.16392765939236
43 345.9487851858139 259.1650954410434
44 341.7865636050701 258.35221111029387
45 337.87094843387604 257.94953256100416
46 333.96213287115097 257.5378905236721
47 330.1322871744633 256.99299807846546
48 326.272084236145 256.22338831424713
49 322.6190085709095 255.99555619060993
50 319.20590019226074 255.0582633316517
51 315.7554221749306 254.20733204483986
52 312.30946972966194 252.8673981949687
53 308.91019371151924 252.01868119835854
54 305.65125092864037 250.97718311846256
55 302.45375925302505 249.96680182218552
56 299.3071995973587 248.7897730767727
57 296.145408898592 247.82194252312183
58 293.03370705246925 247.47383596003056
59 289.9890870153904 246.81915232539177
60 287.02299842238426 246.64616234600544
61 284.0819557905197 246.00676061213017
62 281.2866041660309 245.48526123166084
63 278.5093110203743 244.65760370343924
64 275.8738960623741 243.91221045702696
65 273.20165064930916 243.74373012781143
66 270.55158230662346 243.3957625180483
67 268.10381320118904 243.01851937174797
68 265.6620006263256 242.55074921250343
69 263.1715932190418 242.2679674178362
70 260.8024899959564 241.94810614734888
71 258.42038184404373 241.0352961719036
72 256.17194882035255 240.62796011567116
73 253.94646802544594 240.11533104628325
74 251.7340668141842 239.80098921060562
75 249.5980694591999 239.32381787896156
76 247.45429798960686 238.72953533381224
77 245.14226150512695 238.60403165221214
78 242.99828404188156 238.38197201490402
79 240.9869785606861 238.04587288200855
80 239.0634928047657 237.69118174910545
81 237.13668757677078 237.12354074418545
82 235.38562715053558 236.50129744410515
83 233.6854913532734 236.0929620936513
84 232.08432322740555 235.17861446738243
85 230.81553572416306 233.87407970428467
86 229.7924826592207 232.14726112782955
87 229.1117504388094 229.70842610299587
88 228.97808954119682 225.76087104529142
89 229.03297924995422 221.72721448540688
90 228.91941019892693 219.0452140942216
91 228.23750910162926 218.15215826034546
92 226.36904156208038 218.19966918230057
93 223.81662252545357 218.3839465379715
94 221.04846054315567 218.4415407180786
95 218.08037541806698 218.39425176382065
96 215.01868852972984 218.0884560495615
97 212.0114933848381 217.89531095325947
98 209.1722523123026 217.54310081899166
99 206.3761110007763 217.26394440978765
100 203.64916537702084 217.11220985651016
101 200.8769274353981 217.09570874273777
102 198.27879990637302 216.95885484665632
103 195.73541483283043 217.16412607580423
104 193.281724691391 217.32158522307873
105 190.9023561179638 217.42357659339905
106 188.4977767765522 217.64433845877647
107 186.23788522183895 217.8133683949709
108 184.09196493029594 218.09552119672298
109 182.0630545169115 218.26621282100677
110 180.0242786705494 218.39184720814228
111 178.08753694593906 218.69190545380116
112 176.22307224571705 218.94244757294655
113 174.42713087797165 219.2784563228488
114 172.5379052758217 219.60790924727917
115 170.7183354496956 219.95136506855488
116 168.98946344852448 220.22519527375698
117 167.31916323304176 220.5078063607216
118 165.69898995757103 221.01157274097204
119 164.21883577108383 221.42015719413757
