1 30848.218353271484 4792.700075149536
2 12537.66138458252 4159.9447383880615
3 9279.950686454773 2613.180606842041
4 5030.838586330414 1313.4244413375854
5 2493.271904706955 813.9991298317909
6 1571.5364918708801 610.2929977327585
7 1193.0214767456055 492.250051535666
8 995.5737981796265 431.2007852345705
9 882.0683941841125 394.9168293736875
10 808.5981429815292 370.9967982620001
11 756.1275577545166 352.97878225147724
12 715.133272588253 340.8227796405554
13 681.8666115403175 331.1896044611931
14 653.2097809314728 322.62085653841496
15 628.2360482811928 315.0232503712177
16 606.3677724003792 307.86211045086384
17 586.7770980596542 301.59616935253143
18 568.9806380867958 295.7287712469697
19 552.6674149632454 290.1758976429701
20 537.6219093203545 285.23413747549057
21 523.688538312912 280.80966286733747
22 510.69487339258194 276.5117482729256
23 498.75245225429535 273.283807374537
24 487.3986248970032 269.7982165813446
25 477.11376905441284 266.9091009795666
26 467.6987968683243 264.1563850007951
27 458.9411299228668 261.57199510745704
28 450.5540401339531 259.1106376349926
29 442.7432270050049 256.76431116834283
30 435.32451969385147 254.74626529216766
31 428.28391206264496 253.21828369610012
32 421.64095863699913 251.7114790249616
33 415.21821305155754 250.07064641825855
34 409.084680467844 248.6845298781991
35 403.23310574889183 247.16181374900043
36 397.4742534458637 246.09849194064736
37 391.7378374636173 244.61694796197116
38 386.2766697406769 243.32242838665843
39 381.06708377599716 242.24298374727368
40 376.04994279146194 241.04919529147446
41 371.22978565096855 240.04371988680214
42 366.6033935546875 239.2260335786268
43 362.08277732133865 238.11337225697935
44 357.5819307267666 237.07868798822165
45 353.1575607955456 236.65679271426052
46 349.002328902483 235.84476925525814
47 344.92059248685837 235.29079163167626
48 340.96390810608864 234.55402213241905
49 337.1126803159714 233.9777484536171
50 333.3304509818554 233.5936718825251
51 329.7405450940132 233.3180169193074
52 326.2454387843609 233.15133927669376
53 322.9338750243187 233.41801452450454
54 319.38010889291763 233.10208500735462
55 316.1504702568054 233.41928876098245
56 313.1053311228752 233.7831418607384
57 309.77260091900826 234.39619601983577
58 306.7891137301922 235.0174808409065
59 303.9131115078926 235.34958624839783
60 301.090573400259 235.98027287144214
61 298.2047624886036 236.52522195875645
62 295.34178242087364 237.32126240618527
63 292.60666221380234 238.49964771606028
64 290.0367371737957 239.71688941959292
65 287.4613401889801 240.7390209902078
66 284.9357309639454 242.38418889045715
67 282.6724175810814 244.1247623199597
68 280.3438421189785 245.98102760594338
69 278.30206698179245 248.1585801402107
70 276.10318917036057 250.06257161032408
71 274.13600620627403 252.07927906513214
72 272.059990465641 254.06921281758696
73 269.9880320429802 255.08346804603934
74 268.05147126317024 255.75977711007
75 266.22033685445786 256.86622808128595
76 264.5926061272621 258.03499564528465
77 262.79524421691895 258.45572838094085
78 260.95326566696167 257.9321325607598
79 259.2167879641056 257.66374050360173
80 257.41154620051384 257.4694402702153
81 255.69725823402405 257.4817970376462
82 253.92076966166496 257.04962182603776
83 252.35397452116013 257.0806503314525
84 250.61564338207245 257.8153516948223
85 249.08055564761162 258.36743710096925
86 247.5269069969654 259.4557048175484
87 245.9317529797554 260.3160246880725
88 244.3154238164425 262.3287901384756
89 242.62897303700447 264.9083540998399
90 240.67397674918175 267.6960122799501
91 238.82096508145332 270.54227952007204
92 236.7244404554367 272.9848112035543
93 234.6368172466755 275.6552931154147
94 232.4766550809145 277.69025226775557
95 230.49369645118713 279.6408823709935
96 228.48143956065178 281.8625867748633
97 226.01602348685265 283.299125042744
98 223.39690105617046 283.9448542576283
99 221.01498726010323 285.05270643532276
100 218.71622018516064 285.45800910517573
101 216.83735939860344 286.27951989136636
102 215.20051395893097 287.8348525147885
103 214.22162042558193 291.03162158466876
104 211.4657507687807 291.3357927389443
105 209.05246406793594 291.27577006816864
106 206.63167801499367 291.4957994315773
107 204.6566925048828 292.9070290289819
108 203.4073710143566 294.5984916575253
109 202.72489458322525 297.95987862721086
